epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
538,0.28209272,0.28209272,0.004445075988769531
539,0.27865216,0.27865216,0.004338741302490234
540,0.28170204,0.28170204,0.004320621490478516,0.18824054,0.18824054
541,0.28120452,0.28120452,0.004275083541870117
542,0.27856213,0.27856213,0.004946708679199219
543,0.27977213,0.27977213,0.005110502243041992
544,0.2792077,0.2792077,0.004910469055175781
545,0.2771669,0.2771669,0.005040168762207031,0.18612295,0.18612295
546,0.27884725,0.27884725,0.004450559616088867
547,0.28079373,0.28079373,0.0047838687896728516
548,0.27924865,0.27924865,0.0046842098236083984
549,0.2810409,0.2810409,0.004312276840209961
550,0.27972668,0.27972668,0.0042629241943359375,0.19406898,0.19406898
551,0.27733347,0.27733347,0.004970073699951172
552,0.27636743,0.27636743,0.0053637027740478516
553,0.27608365,0.27608365,0.005478620529174805
554,0.27782583,0.27782583,0.005064964294433594
555,0.27755672,0.27755672,0.004721403121948242,0.18679267,0.18679267
556,0.2783578,0.2783578,0.0043332576751708984
557,0.27987218,0.27987218,0.0046579837799072266
558,0.27733922,0.27733922,0.0042879581451416016
559,0.28002617,0.28002617,0.005522966384887695
560,0.2810104,0.2810104,0.004746198654174805,0.19182831,0.19182831
561,0.2811153,0.2811153,0.004072904586791992
562,0.27808088,0.27808088,0.005146503448486328
563,0.28108102,0.28108102,0.0050051212310791016
564,0.2771425,0.2771425,0.005580425262451172
565,0.27848136,0.27848136,0.0047380924224853516,0.18982999,0.18982999
566,0.2775248,0.2775248,0.004233121871948242
567,0.27746382,0.27746382,0.004413604736328125
568,0.27866483,0.27866483,0.004444599151611328
569,0.27984282,0.27984282,0.004309654235839844
570,0.27977327,0.27977327,0.004338502883911133,0.18950827,0.18950827
571,0.2783081,0.2783081,0.004525899887084961
572,0.27745855,0.27745855,0.005160093307495117
573,0.27675843,0.27675843,0.005209207534790039
574,0.276358,0.276358,0.0049097537994384766
575,0.27824154,0.27824154,0.004611492156982422,0.18801409,0.18801409
576,0.27833313,0.27833313,0.00440526008605957
577,0.27897727,0.27897727,0.0045130252838134766
578,0.2792101,0.2792101,0.005328655242919922
579,0.27797523,0.27797523,0.0052797794342041016
580,0.27793866,0.27793866,0.004433631896972656,0.1868467,0.1868467
581,0.27617943,0.27617943,0.0045430660247802734
582,0.27764434,0.27764434,0.00445246696472168
583,0.27714795,0.27714795,0.004958152770996094
584,0.27899337,0.27899337,0.00529789924621582
585,0.28011712,0.28011712,0.005036115646362305,0.19436127,0.19436127
586,0.2773121,0.2773121,0.0045855045318603516
587,0.2784519,0.2784519,0.004292726516723633
588,0.2795049,0.2795049,0.005400419235229492
589,0.27882716,0.27882716,0.004376649856567383
590,0.27605754,0.27605754,0.004412174224853516,0.19154073,0.19154073
591,0.27965367,0.27965367,0.005085945129394531
592,0.27822763,0.27822763,0.004782915115356445
593,0.27785796,0.27785796,0.004331111907958984
594,0.2803508,0.2803508,0.004427194595336914
595,0.27668375,0.27668375,0.005130767822265625,0.18757793,0.18757793
596,0.2799874,0.2799874,0.004518270492553711
597,0.2770278,0.2770278,0.005141496658325195
598,0.27833307,0.27833307,0.004695415496826172
599,0.27714112,0.27714112,0.004431486129760742
600,0.27841595,0.27841595,0.00449681282043457,0.18897173,0.18897173
601,0.27708364,0.27708364,0.0047070980072021484
602,0.27775866,0.27775866,0.004227638244628906
603,0.27930215,0.27930215,0.005284786224365234
604,0.27745456,0.27745456,0.004884958267211914
605,0.28000847,0.28000847,0.005361080169677734,0.18753968,0.18753968
606,0.27749,0.27749,0.004612922668457031
607,0.27834576,0.27834576,0.004948854446411133
608,0.2787319,0.2787319,0.004858493804931641
609,0.28050077,0.28050077,0.0051937103271484375
610,0.27764428,0.27764428,0.004385709762573242,0.18645772,0.18645772
611,0.27900043,0.27900043,0.004802227020263672
612,0.27637237,0.27637237,0.004544973373413086
613,0.27774656,0.27774656,0.004144191741943359
614,0.27760506,0.27760506,0.004668474197387695
615,0.27769572,0.27769572,0.005303621292114258,0.18505913,0.18505913
616,0.27613235,0.27613235,0.0044956207275390625
617,0.27699032,0.27699032,0.004392862319946289
618,0.2768824,0.2768824,0.004305601119995117
619,0.2770753,0.2770753,0.004577159881591797
620,0.2761333,0.2761333,0.005415201187133789,0.1865387,0.1865387
621,0.27778077,0.27778077,0.004354000091552734
622,0.2771129,0.2771129,0.005331993103027344
623,0.27778476,0.27778476,0.005156755447387695
624,0.27700216,0.27700216,0.004975318908691406
625,0.27709097,0.27709097,0.004515886306762695,0.18928884,0.18928884
626,0.27596128,0.27596128,0.004644870758056641
627,0.27451423,0.27451423,0.004251241683959961
628,0.2765149,0.2765149,0.004831552505493164
629,0.2772424,0.2772424,0.0043447017669677734
630,0.27532107,0.27532107,0.005065202713012695,0.18840995,0.18840995
631,0.27623996,0.27623996,0.0040400028228759766
632,0.27518845,0.27518845,0.005407571792602539
633,0.27611262,0.27611262,0.0057413578033447266
634,0.2760333,0.2760333,0.0028946399688720703
635,0.27616245,0.27616245,0.004873752593994141,0.18615945,0.18615945
636,0.2754681,0.2754681,0.004567146301269531
637,0.27668115,0.27668115,0.0043468475341796875
638,0.27794084,0.27794084,0.005007505416870117
639,0.27423573,0.27423573,0.004384279251098633
640,0.276762,0.276762,0.005043983459472656,0.18752898,0.18752898
641,0.27816337,0.27816337,0.004558563232421875
642,0.2756117,0.2756117,0.0048065185546875
643,0.2750375,0.2750375,0.005182027816772461
644,0.2773183,0.2773183,0.004628658294677734
645,0.27784538,0.27784538,0.004514932632446289,0.18963161,0.18963161
646,0.278377,0.278377,0.0045778751373291016
647,0.27674532,0.27674532,0.004511117935180664
648,0.27575332,0.27575332,0.005232572555541992
649,0.27760744,0.27760744,0.0055103302001953125
650,0.27535003,0.27535003,0.005502462387084961,0.18949862,0.18949862
651,0.27762508,0.27762508,0.0042569637298583984
652,0.27843857,0.27843857,0.00505375862121582
653,0.27671072,0.27671072,0.0046961307525634766
654,0.2758115,0.2758115,0.004892826080322266
655,0.27589628,0.27589628,0.005190610885620117,0.19354767,0.19354767
656,0.2782402,0.2782402,0.004531383514404297
657,0.2777594,0.2777594,0.005267143249511719
658,0.27855414,0.27855414,0.005368232727050781
659,0.2768229,0.2768229,0.0053882598876953125
660,0.2765625,0.2765625,0.005049943923950195,0.19163762,0.19163762
661,0.27904993,0.27904993,0.0040280818939208984
662,0.2769007,0.2769007,0.004733562469482422
663,0.27962434,0.27962434,0.004452705383300781
664,0.27740198,0.27740198,0.004505157470703125
665,0.27841544,0.27841544,0.00445556640625,0.1971738,0.1971738
666,0.27852726,0.27852726,0.004508256912231445
667,0.28093368,0.28093368,0.005083560943603516
668,0.27643806,0.27643806,0.00531005859375
669,0.2797525,0.2797525,0.0054531097412109375
670,0.27748013,0.27748013,0.004470109939575195,0.18461855,0.18461855
671,0.27847078,0.27847078,0.004529714584350586
672,0.2784736,0.2784736,0.004498004913330078
673,0.27581903,0.27581903,0.004673957824707031
674,0.27856445,0.27856445,0.00486302375793457
675,0.27536368,0.27536368,0.005419731140136719,0.18549213,0.18549213
676,0.27543423,0.27543423,0.004350423812866211
677,0.2760527,0.2760527,0.004919767379760742
678,0.27404606,0.27404606,0.004270076751708984
679,0.27385747,0.27385747,0.004861593246459961
680,0.27558422,0.27558422,0.003963470458984375,0.1856364,0.1856364
681,0.27569148,0.27569148,0.004175662994384766
682,0.27417886,0.27417886,0.0053577423095703125
683,0.27625108,0.27625108,0.005133390426635742
684,0.27409518,0.27409518,0.004549980163574219
685,0.27618665,0.27618665,0.004473447799682617,0.18460009,0.18460009,685,0.18460009
686,0.27370018,0.27370018,0.0038709640502929688
687,0.27536175,0.27536175,0.0043828487396240234
688,0.27376655,0.27376655,0.002814769744873047
689,0.2747848,0.2747848,0.004199981689453125
690,0.27343643,0.27343643,0.004213571548461914,0.18486018,0.18486018
691,0.27508366,0.27508366,0.0042629241943359375
692,0.27393037,0.27393037,0.004666328430175781
693,0.27423307,0.27423307,0.004485368728637695
694,0.27424413,0.27424413,0.004530668258666992
695,0.2750752,0.2750752,0.00478672981262207,0.18546478,0.18546478
696,0.27479333,0.27479333,0.004486083984375
697,0.27590165,0.27590165,0.0051724910736083984
698,0.27546227,0.27546227,0.005284547805786133
699,0.27507204,0.27507204,0.00556182861328125
700,0.27487993,0.27487993,0.0050487518310546875,0.18601125,0.18601125
701,0.2749728,0.2749728,0.0043010711669921875
702,0.27302608,0.27302608,0.004707813262939453
703,0.27461678,0.27461678,0.004523038864135742
704,0.27525944,0.27525944,0.00414276123046875
705,0.27505153,0.27505153,0.004809856414794922,0.1896196,0.1896196
706,0.27418792,0.27418792,0.004091978073120117
707,0.2747842,0.2747842,0.0054340362548828125
708,0.27555117,0.27555117,0.004957437515258789
709,0.27381867,0.27381867,0.004487514495849609
710,0.27659303,0.27659303,0.004549741744995117,0.18815367,0.18815367
711,0.2742058,0.2742058,0.004543304443359375
712,0.27525336,0.27525336,0.004906892776489258
713,0.2745401,0.2745401,0.004763364791870117
714,0.2781892,0.2781892,0.004773378372192383
715,0.27462715,0.27462715,0.004795551300048828,0.18537024,0.18537024
716,0.2755127,0.2755127,0.004553318023681641
717,0.27597243,0.27597243,0.004534721374511719
718,0.27519327,0.27519327,0.0052490234375
719,0.27784193,0.27784193,0.0051767826080322266
720,0.27312726,0.27312726,0.005443572998046875,0.1885165,0.1885165
721,0.27499133,0.27499133,0.0045812129974365234
722,0.27400497,0.27400497,0.0042819976806640625
723,0.2757524,0.2757524,0.004705905914306641
724,0.27419993,0.27419993,0.005551815032958984
725,0.27503335,0.27503335,0.0048639774322509766,0.1862958,0.1862958
726,0.27542365,0.27542365,0.004271268844604492
727,0.27561426,0.27561426,0.004947662353515625
728,0.27516034,0.27516034,0.00516963005065918
729,0.27562425,0.27562425,0.005021095275878906
730,0.27397245,0.27397245,0.004254341125488281,0.18412475,0.18412475
731,0.2727309,0.2727309,0.004207134246826172
732,0.27527624,0.27527624,0.0046079158782958984
733,0.27575007,0.27575007,0.0042154788970947266
734,0.27497393,0.27497393,0.0041370391845703125
735,0.27513134,0.27513134,0.0043714046478271484,0.1874258,0.1874258
736,0.27472377,0.27472377,0.005125999450683594
737,0.2749585,0.2749585,0.005608558654785156
738,0.27450424,0.27450424,0.0053098201751708984
739,0.2735145,0.2735145,0.004400014877319336
740,0.27530396,0.27530396,0.005005598068237305,0.19108224,0.19108224
741,0.2747524,0.2747524,0.004212141036987305
742,0.2748873,0.2748873,0.004873037338256836
743,0.2728789,0.2728789,0.005585193634033203
744,0.275313,0.275313,0.00446009635925293
745,0.27153614,0.27153614,0.0053637027740478516,0.18872556,0.18872556
746,0.2742762,0.2742762,0.004357814788818359
747,0.27324337,0.27324337,0.004876136779785156
748,0.27670157,0.27670157,0.004376888275146484
749,0.27409863,0.27409863,0.004676342010498047
750,0.27727193,0.27727193,0.005002260208129883,0.18497483,0.18497483
751,0.275069,0.275069,0.004839181900024414
752,0.2757865,0.2757865,0.0050699710845947266
753,0.2745592,0.2745592,0.005086421966552734
754,0.2726531,0.2726531,0.004823207855224609
755,0.2743001,0.2743001,0.004541873931884766,0.18592311,0.18592311
756,0.27250803,0.27250803,0.00424504280090332
757,0.2742654,0.2742654,0.004309654235839844
758,0.27167296,0.27167296,0.004002571105957031
759,0.27595448,0.27595448,0.004519224166870117
760,0.27421212,0.27421212,0.004418134689331055,0.18461719,0.18461719
761,0.2752363,0.2752363,0.004605531692504883
762,0.27418417,0.27418417,0.0052127838134765625
763,0.27473068,0.27473068,0.004734039306640625
764,0.27446213,0.27446213,0.004524707794189453
765,0.2751179,0.2751179,0.004182577133178711,0.19352436,0.19352436
766,0.2745288,0.2745288,0.004275321960449219
767,0.27455705,0.27455705,0.003963947296142578
768,0.27613175,0.27613175,0.00537872314453125
769,0.27360395,0.27360395,0.005149126052856445
770,0.27488893,0.27488893,0.005255460739135742,0.18786268,0.18786268
771,0.27351186,0.27351186,0.004404783248901367
772,0.2741769,0.2741769,0.0049626827239990234
773,0.27412856,0.27412856,0.004660606384277344
774,0.27526098,0.27526098,0.0041010379791259766
775,0.27510706,0.27510706,0.004309177398681641,0.18455376,0.18455376
776,0.27403003,0.27403003,0.00405120849609375
777,0.27521092,0.27521092,0.004727363586425781
778,0.2746771,0.2746771,0.0046389102935791016
779,0.2744525,0.2744525,0.005084514617919922
780,0.2739229,0.2739229,0.00536799430847168,0.18576407,0.18576407
781,0.27558693,0.27558693,0.004415273666381836
782,0.27460453,0.27460453,0.005780935287475586
783,0.27361566,0.27361566,0.004445314407348633
784,0.2747305,0.2747305,0.0047605037689208984
785,0.2750169,0.2750169,0.004301786422729492,0.18466993,0.18466993
786,0.27476305,0.27476305,0.0043773651123046875
787,0.2749123,0.2749123,0.004975318908691406
788,0.27405232,0.27405232,0.004434347152709961
789,0.27420825,0.27420825,0.005247354507446289
790,0.27613628,0.27613628,0.005246877670288086,0.18722293,0.18722293
791,0.27454978,0.27454978,0.004273414611816406
792,0.2742474,0.2742474,0.004361152648925781
793,0.27491552,0.27491552,0.00498509407043457
794,0.2756976,0.2756976,0.004189252853393555
795,0.2729149,0.2729149,0.0052280426025390625,0.18523476,0.18523476
796,0.27316976,0.27316976,0.004681110382080078
797,0.2737491,0.2737491,0.004503011703491211
798,0.27249765,0.27249765,0.0048754215240478516
799,0.27283603,0.27283603,0.004912853240966797
800,0.27369633,0.27369633,0.0045166015625,0.18731956,0.18731956
801,0.27393678,0.27393678,0.004359722137451172
802,0.27216625,0.27216625,0.005228996276855469
803,0.27504808,0.27504808,0.0051229000091552734
804,0.27695346,0.27695346,0.005459785461425781
805,0.2738418,0.2738418,0.005356311798095703,0.18884577,0.18884577
806,0.2738201,0.2738201,0.0045816898345947266
807,0.27457199,0.27457199,0.004545450210571289
808,0.27412513,0.27412513,0.004757881164550781
809,0.27359545,0.27359545,0.004400014877319336
810,0.27579057,0.27579057,0.00496983528137207,0.18828079,0.18828079
811,0.2739791,0.2739791,0.004231452941894531
812,0.27507156,0.27507156,0.0051038265228271484
813,0.2721293,0.2721293,0.004475593566894531
814,0.2734019,0.2734019,0.0050809383392333984
815,0.27265954,0.27265954,0.004517793655395508,0.18545063,0.18545063
816,0.274509,0.274509,0.0046787261962890625
817,0.2741775,0.2741775,0.005286216735839844
818,0.27453274,0.27453274,0.005139827728271484
819,0.27408537,0.27408537,0.00511932373046875
820,0.2738852,0.2738852,0.005272626876831055,0.18617249,0.18617249
821,0.27478287,0.27478287,0.0041697025299072266
822,0.27544624,0.27544624,0.003991603851318359
823,0.27424312,0.27424312,0.00430607795715332
824,0.27293926,0.27293926,0.005480289459228516
825,0.27471673,0.27471673,0.0051422119140625,0.18915184,0.18915184
826,0.27641958,0.27641958,0.0040760040283203125
827,0.2725299,0.2725299,0.005382537841796875
828,0.27519175,0.27519175,0.005621671676635742
829,0.27420765,0.27420765,0.0048716068267822266
830,0.27293098,0.27293098,0.0045318603515625,0.18361527,0.18361527
831,0.27482915,0.27482915,0.0043332576751708984
832,0.27656293,0.27656293,0.005303144454956055
833,0.27525935,0.27525935,0.004044294357299805
834,0.2768871,0.2768871,0.004453420639038086
835,0.27447307,0.27447307,0.005647182464599609,0.18728325,0.18728325
836,0.27382672,0.27382672,0.004820823669433594
837,0.27356946,0.27356946,0.004182338714599609
838,0.2742294,0.2742294,0.004400968551635742
839,0.27305275,0.27305275,0.004404544830322266
840,0.27423555,0.27423555,0.004336118698120117,0.18633975,0.18633975
841,0.27258828,0.27258828,0.004408597946166992
842,0.27265573,0.27265573,0.0050470829010009766
843,0.27208084,0.27208084,0.0045092105865478516
844,0.27284127,0.27284127,0.004568576812744141
845,0.2726686,0.2726686,0.004452705383300781,0.18567507,0.18567507
846,0.27304763,0.27304763,0.004439830780029297
847,0.27264857,0.27264857,0.005259037017822266
848,0.2728452,0.2728452,0.004781484603881836
849,0.27248284,0.27248284,0.004735469818115234
850,0.2723632,0.2723632,0.005236148834228516,0.18467733,0.18467733
851,0.27310264,0.27310264,0.004232883453369141
852,0.27252448,0.27252448,0.004178524017333984
853,0.2719653,0.2719653,0.004548072814941406
854,0.27310765,0.27310765,0.004199981689453125
855,0.27361855,0.27361855,0.005402088165283203,0.18294112,0.18294112,855,0.18294112
856,0.2713651,0.2713651,0.003986835479736328
857,0.27398285,0.27398285,0.00489354133605957
858,0.27230722,0.27230722,0.005006551742553711
859,0.27246007,0.27246007,0.004445791244506836
860,0.27387682,0.27387682,0.00419163703918457,0.18474916,0.18474916
861,0.2712058,0.2712058,0.004059791564941406
862,0.27369758,0.27369758,0.004862546920776367
863,0.2741478,0.2741478,0.005152225494384766
864,0.2732516,0.2732516,0.004987955093383789
