epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
9180,0.26473516,0.26473516,0.005823373794555664,0.18021838,0.18021838
9181,0.26538405,0.26538405,0.004626750946044922
9182,0.26410842,0.26410842,0.00481867790222168
9183,0.26426896,0.26426896,0.004423856735229492
9184,0.26479018,0.26479018,0.004766225814819336
9185,0.26477677,0.26477677,0.005167722702026367,0.18021841,0.18021841
9186,0.26484895,0.26484895,0.004917144775390625
9187,0.26491597,0.26491597,0.005120992660522461
9188,0.2652167,0.2652167,0.0051805973052978516
9189,0.26452044,0.26452044,0.005160093307495117
9190,0.2647078,0.2647078,0.005484104156494141,0.18021843,0.18021843
9191,0.26477364,0.26477364,0.004701375961303711
9192,0.26533318,0.26533318,0.0042743682861328125
9193,0.2654375,0.2654375,0.005154609680175781
9194,0.26478952,0.26478952,0.0051097869873046875
9195,0.2637818,0.2637818,0.005576133728027344,0.18021838,0.18021838
9196,0.26479506,0.26479506,0.004953861236572266
9197,0.26484662,0.26484662,0.004601955413818359
9198,0.2651766,0.2651766,0.004519224166870117
9199,0.26440993,0.26440993,0.0044727325439453125
9200,0.26500896,0.26500896,0.005349159240722656,0.18021838,0.18021838
9201,0.264524,0.264524,0.004367351531982422
9202,0.26499027,0.26499027,0.004853963851928711
9203,0.2648412,0.2648412,0.004227638244628906
9204,0.26453835,0.26453835,0.0044710636138916016
9205,0.2649094,0.2649094,0.0051767826080322266,0.18021838,0.18021838
9206,0.2647771,0.2647771,0.004436016082763672
9207,0.26477575,0.26477575,0.005091667175292969
9208,0.2643217,0.2643217,0.004525184631347656
9209,0.2647214,0.2647214,0.005484819412231445
9210,0.2654365,0.2654365,0.004839420318603516,0.18021838,0.18021838
9211,0.26444846,0.26444846,0.004418849945068359
9212,0.2646522,0.2646522,0.00504755973815918
9213,0.26451725,0.26451725,0.0053179264068603516
9214,0.26423478,0.26423478,0.005385160446166992
9215,0.26490712,0.26490712,0.00559544563293457,0.18021838,0.18021838
9216,0.26410756,0.26410756,0.004607677459716797
9217,0.2648452,0.2648452,0.005079030990600586
9218,0.2649458,0.2649458,0.005273580551147461
9219,0.2645353,0.2645353,0.004406452178955078
9220,0.26484883,0.26484883,0.0046007633209228516,0.18021837,0.18021837
9221,0.26492053,0.26492053,0.004120826721191406
9222,0.26452065,0.26452065,0.005246877670288086
9223,0.26480156,0.26480156,0.005459785461425781
9224,0.26424187,0.26424187,0.004496097564697266
9225,0.26472622,0.26472622,0.004629850387573242,0.18021837,0.18021837
9226,0.26444852,0.26444852,0.004576206207275391
9227,0.26451093,0.26451093,0.0044476985931396484
9228,0.26506925,0.26506925,0.00513148307800293
9229,0.26465613,0.26465613,0.0057947635650634766
9230,0.2641757,0.2641757,0.00577545166015625,0.18021837,0.18021837
9231,0.26451707,0.26451707,0.004557371139526367
9232,0.26477706,0.26477706,0.005270957946777344
9233,0.26504186,0.26504186,0.005091667175292969
9234,0.26404467,0.26404467,0.00451350212097168
9235,0.2648524,0.2648524,0.0044634342193603516,0.18021835,0.18021835
9236,0.2650306,0.2650306,0.004239082336425781
9237,0.26471153,0.26471153,0.005267620086669922
9238,0.26451337,0.26451337,0.0043909549713134766
9239,0.26443025,0.26443025,0.0048944950103759766
9240,0.26466417,0.26466417,0.0043909549713134766,0.18021835,0.18021835
9241,0.26447394,0.26447394,0.0044002532958984375
9242,0.26438445,0.26438445,0.004828214645385742
9243,0.26497954,0.26497954,0.005364179611206055
9244,0.26488918,0.26488918,0.005167484283447266
9245,0.26497504,0.26497504,0.005048036575317383,0.18021835,0.18021835
9246,0.2651169,0.2651169,0.004956960678100586
9247,0.2648415,0.2648415,0.004685640335083008
9248,0.26491103,0.26491103,0.005499601364135742
9249,0.26517272,0.26517272,0.005607128143310547
9250,0.26491535,0.26491535,0.005515575408935547,0.18021835,0.18021835
9251,0.26431048,0.26431048,0.0045239925384521484
9252,0.26464462,0.26464462,0.005722522735595703
9253,0.2644075,0.2644075,0.004731893539428711
9254,0.26460022,0.26460022,0.005472421646118164
9255,0.2649217,0.2649217,0.005042076110839844,0.18021835,0.18021835
9256,0.26490867,0.26490867,0.004052162170410156
9257,0.2644499,0.2644499,0.004971027374267578
9258,0.26497632,0.26497632,0.005135059356689453
9259,0.26485997,0.26485997,0.005522727966308594
9260,0.2639815,0.2639815,0.005280494689941406,0.18021832,0.18021832
9261,0.26439232,0.26439232,0.004055023193359375
9262,0.26490572,0.26490572,0.005129575729370117
9263,0.26480705,0.26480705,0.005527496337890625
9264,0.2650626,0.2650626,0.004422664642333984
9265,0.26504526,0.26504526,0.005233287811279297,0.18021832,0.18021832
9266,0.2647802,0.2647802,0.004517555236816406
9267,0.2641157,0.2641157,0.004987001419067383
9268,0.2649746,0.2649746,0.0045337677001953125
9269,0.26470977,0.26470977,0.004709482192993164
9270,0.26391792,0.26391792,0.005304813385009766,0.18021831,0.18021831
9271,0.26447362,0.26447362,0.0044634342193603516
9272,0.2641788,0.2641788,0.005181550979614258
9273,0.2655354,0.2655354,0.005045890808105469
9274,0.26484793,0.26484793,0.0046291351318359375
9275,0.2645817,0.2645817,0.004328489303588867,0.18021835,0.18021835
9276,0.2649453,0.2649453,0.004998445510864258
9277,0.26511824,0.26511824,0.004431486129760742
9278,0.26411724,0.26411724,0.0052373409271240234
9279,0.26492846,0.26492846,0.005449771881103516
9280,0.2650146,0.2650146,0.0044443607330322266,0.18021835,0.18021835
9281,0.2652549,0.2652549,0.004938602447509766
9282,0.2645758,0.2645758,0.0043735504150390625
9283,0.26470745,0.26470745,0.0044896602630615234
9284,0.26492476,0.26492476,0.0050258636474609375
9285,0.26506495,0.26506495,0.00529026985168457,0.18021837,0.18021837
9286,0.26504767,0.26504767,0.0048100948333740234
9287,0.26478004,0.26478004,0.005340576171875
9288,0.26465586,0.26465586,0.0045871734619140625
9289,0.26485336,0.26485336,0.005057573318481445
9290,0.264777,0.264777,0.004294872283935547,0.18021837,0.18021837
9291,0.2647166,0.2647166,0.0044367313385009766
9292,0.2649149,0.2649149,0.0053212642669677734
9293,0.26468366,0.26468366,0.005389690399169922
9294,0.26495034,0.26495034,0.00477147102355957
9295,0.26398858,0.26398858,0.004155874252319336,0.18021835,0.18021835
9296,0.26544437,0.26544437,0.004639863967895508
9297,0.26477447,0.26477447,0.004553556442260742
9298,0.26532212,0.26532212,0.004413127899169922
9299,0.26486057,0.26486057,0.005014181137084961
9300,0.2649381,0.2649381,0.005805015563964844,0.18021835,0.18021835
9301,0.26485494,0.26485494,0.004766225814819336
9302,0.2647983,0.2647983,0.004601955413818359
9303,0.26512003,0.26512003,0.004176139831542969
9304,0.26479703,0.26479703,0.004462003707885742
9305,0.26444584,0.26444584,0.005541086196899414,0.18021832,0.18021832
9306,0.26521134,0.26521134,0.0043947696685791016
9307,0.26451415,0.26451415,0.0054361820220947266
9308,0.26524258,0.26524258,0.004896402359008789
9309,0.26538187,0.26538187,0.0051043033599853516
9310,0.26485348,0.26485348,0.005285978317260742,0.18021831,0.18021831
9311,0.2642433,0.2642433,0.004414796829223633
9312,0.26466078,0.26466078,0.004441261291503906
9313,0.26418442,0.26418442,0.0042667388916015625
9314,0.26460385,0.26460385,0.00543975830078125
9315,0.26506245,0.26506245,0.005310773849487305,0.18021832,0.18021832
9316,0.2649077,0.2649077,0.0041048526763916016
9317,0.26444077,0.26444077,0.004458189010620117
9318,0.26497912,0.26497912,0.004797458648681641
9319,0.26544738,0.26544738,0.004461765289306641
9320,0.26477808,0.26477808,0.004931449890136719,0.18021832,0.18021832
9321,0.2643797,0.2643797,0.004841804504394531
9322,0.26490337,0.26490337,0.0046236515045166016
9323,0.26450935,0.26450935,0.004901409149169922
9324,0.2646073,0.2646073,0.004712104797363281
9325,0.2651968,0.2651968,0.004209756851196289,0.18021831,0.18021831
9326,0.26512113,0.26512113,0.004423618316650391
9327,0.26484907,0.26484907,0.005632877349853516
9328,0.26519454,0.26519454,0.005410432815551758
9329,0.26465803,0.26465803,0.00518345832824707
9330,0.26530415,0.26530415,0.005681753158569336,0.18021831,0.18021831
9331,0.26391098,0.26391098,0.004353046417236328
9332,0.26531467,0.26531467,0.004475116729736328
9333,0.26457906,0.26457906,0.00452733039855957
9334,0.26532906,0.26532906,0.004850149154663086
9335,0.26517618,0.26517618,0.0054700374603271484,0.18021831,0.18021831
9336,0.26450795,0.26450795,0.00481724739074707
9337,0.26465932,0.26465932,0.005353212356567383
9338,0.26445243,0.26445243,0.005232572555541992
9339,0.26437724,0.26437724,0.005255699157714844
9340,0.26431644,0.26431644,0.004791259765625,0.18021831,0.18021831
9341,0.26499957,0.26499957,0.0048046112060546875
9342,0.2650385,0.2650385,0.004761695861816406
9343,0.26425466,0.26425466,0.004875898361206055
9344,0.26497406,0.26497406,0.004761219024658203
9345,0.2649725,0.2649725,0.0053691864013671875,0.18021831,0.18021831
9346,0.26483905,0.26483905,0.005065441131591797
9347,0.26450592,0.26450592,0.00555419921875
9348,0.26430878,0.26430878,0.005144596099853516
9349,0.26472265,0.26472265,0.004982948303222656
9350,0.26503867,0.26503867,0.004773139953613281,0.18021831,0.18021831
9351,0.265141,0.265141,0.004739522933959961
9352,0.26465058,0.26465058,0.005210161209106445
9353,0.26458982,0.26458982,0.005215167999267578
9354,0.26498282,0.26498282,0.004423618316650391
9355,0.26517862,0.26517862,0.004601955413818359,0.18021831,0.18021831
9356,0.2647723,0.2647723,0.0049173831939697266
9357,0.2649078,0.2649078,0.004572868347167969
9358,0.26450652,0.26450652,0.004523754119873047
9359,0.26525718,0.26525718,0.004628896713256836
9360,0.26518127,0.26518127,0.004580259323120117,0.18021831,0.18021831
9361,0.2643767,0.2643767,0.0044744014739990234
9362,0.26463997,0.26463997,0.005284547805786133
9363,0.26412106,0.26412106,0.0047338008880615234
9364,0.26532775,0.26532775,0.005576372146606445
9365,0.2645051,0.2645051,0.005359172821044922,0.18021831,0.18021831
9366,0.264852,0.264852,0.00494074821472168
9367,0.2648427,0.2648427,0.0044078826904296875
9368,0.2643088,0.2643088,0.00452113151550293
9369,0.26506197,0.26506197,0.005452871322631836
9370,0.26453337,0.26453337,0.0048029422760009766,0.18021831,0.18021831
9371,0.26454663,0.26454663,0.004667043685913086
9372,0.26418445,0.26418445,0.005187273025512695
9373,0.26514095,0.26514095,0.005401134490966797
9374,0.2648572,0.2648572,0.005124092102050781
9375,0.26552713,0.26552713,0.004848957061767578,0.18021831,0.18021831
9376,0.26479608,0.26479608,0.00462031364440918
9377,0.26477516,0.26477516,0.004778623580932617
9378,0.2647819,0.2647819,0.005246400833129883
9379,0.26524603,0.26524603,0.005275726318359375
9380,0.26479784,0.26479784,0.005089759826660156,0.18021831,0.18021831
9381,0.26524335,0.26524335,0.0046198368072509766
9382,0.26497456,0.26497456,0.00571894645690918
9383,0.26497144,0.26497144,0.005309104919433594
9384,0.2645173,0.2645173,0.004712343215942383
9385,0.26485333,0.26485333,0.00426030158996582,0.18021831,0.18021831
9386,0.26419085,0.26419085,0.004968881607055664
9387,0.26484615,0.26484615,0.005424976348876953
9388,0.26451156,0.26451156,0.005527019500732422
9389,0.2650475,0.2650475,0.004729509353637695
9390,0.26425657,0.26425657,0.005628824234008789,0.18021831,0.18021831
9391,0.26464304,0.26464304,0.004407167434692383
9392,0.26498157,0.26498157,0.005113840103149414
9393,0.2645251,0.2645251,0.004582881927490234
9394,0.26474524,0.26474524,0.00452876091003418
9395,0.26458073,0.26458073,0.005564451217651367,0.18021831,0.18021831
9396,0.26444346,0.26444346,0.004585981369018555
9397,0.2644447,0.2644447,0.005581855773925781
9398,0.2647084,0.2647084,0.005172252655029297
9399,0.26506233,0.26506233,0.005383968353271484
9400,0.26500204,0.26500204,0.005321979522705078,0.18021831,0.18021831
9401,0.26477396,0.26477396,0.0047338008880615234
9402,0.26498556,0.26498556,0.005170106887817383
9403,0.26470548,0.26470548,0.004142284393310547
9404,0.264371,0.264371,0.005109310150146484
9405,0.26464802,0.26464802,0.005082130432128906,0.18021831,0.18021831
9406,0.26517424,0.26517424,0.005178213119506836
9407,0.26443863,0.26443863,0.004706144332885742
9408,0.26517287,0.26517287,0.0045948028564453125
9409,0.26439404,0.26439404,0.004300117492675781
9410,0.26427332,0.26427332,0.005116462707519531,0.18021831,0.18021831
9411,0.26463562,0.26463562,0.004366159439086914
9412,0.265438,0.265438,0.005278110504150391
9413,0.26431006,0.26431006,0.005285978317260742
9414,0.26518154,0.26518154,0.005455970764160156
9415,0.26497534,0.26497534,0.005451202392578125,0.18021831,0.18021831
9416,0.2644568,0.2644568,0.004377126693725586
9417,0.26504448,0.26504448,0.004334449768066406
9418,0.26511553,0.26511553,0.0053560733795166016
9419,0.2655085,0.2655085,0.0053882598876953125
9420,0.2651943,0.2651943,0.005179882049560547,0.18021831,0.18021831
9421,0.2648431,0.2648431,0.0044612884521484375
9422,0.26464373,0.26464373,0.005375862121582031
9423,0.2649992,0.2649992,0.005644321441650391
9424,0.26451054,0.26451054,0.00524449348449707
9425,0.2651714,0.2651714,0.004270315170288086,0.18021831,0.18021831
9426,0.2646848,0.2646848,0.004914522171020508
9427,0.26504236,0.26504236,0.004738330841064453
9428,0.26497513,0.26497513,0.005112409591674805
9429,0.26435065,0.26435065,0.004278421401977539
9430,0.2646402,0.2646402,0.004671812057495117,0.18021831,0.18021831
9431,0.26488572,0.26488572,0.004468202590942383
9432,0.2647816,0.2647816,0.0055294036865234375
9433,0.2650903,0.2650903,0.0052258968353271484
9434,0.2653798,0.2653798,0.0052852630615234375
9435,0.26490927,0.26490927,0.00421595573425293,0.18021831,0.18021831
9436,0.264575,0.264575,0.004839420318603516
9437,0.2649039,0.2649039,0.005368709564208984
9438,0.26499045,0.26499045,0.005537271499633789
9439,0.26491603,0.26491603,0.00533747673034668
9440,0.26424524,0.26424524,0.005304574966430664,0.18021832,0.18021832
9441,0.2649058,0.2649058,0.0044100284576416016
9442,0.26484513,0.26484513,0.004534006118774414
9443,0.26438063,0.26438063,0.0044629573822021484
9444,0.26557857,0.26557857,0.004547119140625
9445,0.26513,0.26513,0.004501819610595703,0.18021831,0.18021831
9446,0.26459548,0.26459548,0.005124568939208984
9447,0.2649787,0.2649787,0.005312919616699219
9448,0.2651189,0.2651189,0.005507946014404297
9449,0.2644541,0.2644541,0.004456758499145508
9450,0.26477307,0.26477307,0.004476070404052734,0.18021832,0.18021832
9451,0.2648403,0.2648403,0.004662036895751953
9452,0.26490563,0.26490563,0.005017995834350586
9453,0.26457384,0.26457384,0.005373239517211914
9454,0.26477054,0.26477054,0.0058307647705078125
9455,0.26491493,0.26491493,0.004820108413696289,0.18021835,0.18021835
9456,0.2650428,0.2650428,0.004346132278442383
9457,0.2649261,0.2649261,0.004988908767700195
9458,0.26471227,0.26471227,0.005007266998291016
9459,0.26443967,0.26443967,0.005349397659301758
9460,0.26483756,0.26483756,0.005456686019897461,0.18021832,0.18021832
9461,0.2646523,0.2646523,0.0042722225189208984
9462,0.2643044,0.2643044,0.004747152328491211
9463,0.2646436,0.2646436,0.004522085189819336
9464,0.26485994,0.26485994,0.004414081573486328
9465,0.2650398,0.2650398,0.004557132720947266,0.18021831,0.18021831
9466,0.26484895,0.26484895,0.004291057586669922
9467,0.26498228,0.26498228,0.005289554595947266
9468,0.26550534,0.26550534,0.005329608917236328
9469,0.2645713,0.2645713,0.00493168830871582
9470,0.26504815,0.26504815,0.004431486129760742,0.18021831,0.18021831
9471,0.26510662,0.26510662,0.004873991012573242
9472,0.26424018,0.26424018,0.005313873291015625
9473,0.26484466,0.26484466,0.004973888397216797
9474,0.26457208,0.26457208,0.0050945281982421875
9475,0.26543728,0.26543728,0.004568338394165039,0.18021831,0.18021831
9476,0.26497447,0.26497447,0.004449605941772461
9477,0.2647998,0.2647998,0.005286216735839844
9478,0.2642138,0.2642138,0.005580902099609375
9479,0.2647728,0.2647728,0.005236148834228516
9480,0.2644377,0.2644377,0.005198001861572266,0.18021831,0.18021831
9481,0.26484576,0.26484576,0.005098819732666016
9482,0.2645773,0.2645773,0.0046253204345703125
9483,0.2647221,0.2647221,0.004636287689208984
9484,0.26497108,0.26497108,0.004375934600830078
9485,0.26498616,0.26498616,0.004899024963378906,0.18021831,0.18021831
9486,0.26492655,0.26492655,0.0051784515380859375
9487,0.26443404,0.26443404,0.00567626953125
9488,0.2643866,0.2643866,0.005499839782714844
9489,0.265705,0.265705,0.005529642105102539
9490,0.26444685,0.26444685,0.004460573196411133,0.18021831,0.18021831
9491,0.26479813,0.26479813,0.004713296890258789
9492,0.26523644,0.26523644,0.004631757736206055
9493,0.26470906,0.26470906,0.00541234016418457
9494,0.26430833,0.26430833,0.004777193069458008
9495,0.26444185,0.26444185,0.005417823791503906,0.18021831,0.18021831
9496,0.26457173,0.26457173,0.004715681076049805
9497,0.26504332,0.26504332,0.005270481109619141
9498,0.264645,0.264645,0.005317211151123047
9499,0.26506114,0.26506114,0.0046176910400390625
9500,0.26457238,0.26457238,0.0047435760498046875,0.18021831,0.18021831
9501,0.26471388,0.26471388,0.004470348358154297
9502,0.26537257,0.26537257,0.0050051212310791016
9503,0.2645771,0.2645771,0.005178689956665039
9504,0.2647723,0.2647723,0.005038022994995117
9505,0.26497424,0.26497424,0.0054929256439208984,0.18021831,0.18021831
