epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
8987,0.26485038,0.26485038,0.004426240921020508
8988,0.26461276,0.26461276,0.004198312759399414
8989,0.2645709,0.2645709,0.004924774169921875
8990,0.26457006,0.26457006,0.0051937103271484375,0.1802183,0.1802183
8991,0.2647751,0.2647751,0.004616975784301758
8992,0.26430836,0.26430836,0.005298137664794922
8993,0.26484233,0.26484233,0.005508899688720703
8994,0.2642364,0.2642364,0.005218982696533203
8995,0.26581997,0.26581997,0.004386186599731445,0.1802183,0.1802183
8996,0.26430303,0.26430303,0.004384040832519531
8997,0.26464206,0.26464206,0.004946470260620117
8998,0.26536942,0.26536942,0.005547523498535156
8999,0.26445442,0.26445442,0.005415201187133789
9000,0.2653699,0.2653699,0.005138874053955078,0.18021832,0.18021832
9001,0.26405525,0.26405525,0.005007028579711914
9002,0.26490438,0.26490438,0.005424022674560547
9003,0.26463187,0.26463187,0.005540370941162109
9004,0.2657434,0.2657434,0.0042345523834228516
9005,0.26457286,0.26457286,0.004183053970336914,0.18021831,0.18021831
9006,0.26483986,0.26483986,0.004489421844482422
9007,0.26490837,0.26490837,0.005289316177368164
9008,0.2650387,0.2650387,0.00552058219909668
9009,0.26514864,0.26514864,0.005503654479980469
9010,0.2651712,0.2651712,0.0042438507080078125,0.18021831,0.18021831
9011,0.26463902,0.26463902,0.004345417022705078
9012,0.26483613,0.26483613,0.004372358322143555
9013,0.2638454,0.2638454,0.005323886871337891
9014,0.26517135,0.26517135,0.005415916442871094
9015,0.2649097,0.2649097,0.0055010318756103516,0.18021831,0.18021831
9016,0.26512116,0.26512116,0.0045337677001953125
9017,0.26470375,0.26470375,0.005438804626464844
9018,0.26410356,0.26410356,0.0043256282806396484
9019,0.26470459,0.26470459,0.004816293716430664
9020,0.2655699,0.2655699,0.004549503326416016,0.18021831,0.18021831
9021,0.26464176,0.26464176,0.0046634674072265625
9022,0.26477832,0.26477832,0.004363059997558594
9023,0.26525366,0.26525366,0.0051038265228271484
9024,0.26423684,0.26423684,0.005442142486572266
9025,0.26543987,0.26543987,0.0050275325775146484,0.18021831,0.18021831
9026,0.26517898,0.26517898,0.004494667053222656
9027,0.26438352,0.26438352,0.004534244537353516
9028,0.26454884,0.26454884,0.004620552062988281
9029,0.26483583,0.26483583,0.0049533843994140625
9030,0.26484156,0.26484156,0.005367755889892578,0.1802183,0.1802183
9031,0.26503956,0.26503956,0.004462003707885742
9032,0.26511765,0.26511765,0.005455493927001953
9033,0.2650397,0.2650397,0.005142688751220703
9034,0.2652364,0.2652364,0.004196882247924805
9035,0.2657037,0.2657037,0.004923343658447266,0.1802183,0.1802183
9036,0.26471275,0.26471275,0.004414081573486328
9037,0.2647769,0.2647769,0.005563020706176758
9038,0.2641859,0.2641859,0.005366325378417969
9039,0.2649585,0.2649585,0.005517482757568359
9040,0.26467013,0.26467013,0.005232334136962891,0.1802183,0.1802183
9041,0.2645744,0.2645744,0.004091739654541016
9042,0.26437742,0.26437742,0.004168033599853516
9043,0.2649033,0.2649033,0.004889965057373047
9044,0.26417089,0.26417089,0.004788875579833984
9045,0.26510432,0.26510432,0.0056340694427490234,0.1802183,0.1802183
9046,0.26457244,0.26457244,0.004776477813720703
9047,0.2646364,0.2646364,0.005758523941040039
9048,0.2645141,0.2645141,0.005255460739135742
9049,0.26460707,0.26460707,0.004418373107910156
9050,0.26477957,0.26477957,0.004548311233520508,0.1802183,0.1802183
9051,0.26457036,0.26457036,0.0047914981842041016
9052,0.26431113,0.26431113,0.005404472351074219
9053,0.2643878,0.2643878,0.005121707916259766
9054,0.26477188,0.26477188,0.0043413639068603516
9055,0.2649812,0.2649812,0.0046215057373046875,0.18021831,0.18021831
9056,0.26497558,0.26497558,0.00420832633972168
9057,0.26530632,0.26530632,0.005367279052734375
9058,0.2648549,0.2648549,0.005441904067993164
9059,0.26477396,0.26477396,0.0054891109466552734
9060,0.26443848,0.26443848,0.0044405460357666016,0.18021831,0.18021831
9061,0.264371,0.264371,0.004662752151489258
9062,0.26524135,0.26524135,0.004592180252075195
9063,0.2653089,0.2653089,0.0053141117095947266
9064,0.26523724,0.26523724,0.0054531097412109375
9065,0.2647692,0.2647692,0.004997730255126953,0.18021831,0.18021831
9066,0.2652361,0.2652361,0.004391670227050781
9067,0.26477343,0.26477343,0.004156589508056641
9068,0.26477313,0.26477313,0.005597591400146484
9069,0.26450992,0.26450992,0.0042307376861572266
9070,0.2648758,0.2648758,0.004923582077026367,0.1802183,0.1802183
9071,0.26490343,0.26490343,0.00421905517578125
9072,0.264637,0.264637,0.005345344543457031
9073,0.2647944,0.2647944,0.00540924072265625
9074,0.26460612,0.26460612,0.0046465396881103516
9075,0.26428464,0.26428464,0.004517078399658203,0.1802183,0.1802183
9076,0.26457405,0.26457405,0.004323005676269531
9077,0.26485634,0.26485634,0.005330324172973633
9078,0.2649163,0.2649163,0.005410909652709961
9079,0.26463962,0.26463962,0.005945444107055664
9080,0.26517326,0.26517326,0.0052034854888916016,0.18021831,0.18021831
9081,0.2645485,0.2645485,0.0042934417724609375
9082,0.26490343,0.26490343,0.004575014114379883
9083,0.26527235,0.26527235,0.00450587272644043
9084,0.2646246,0.2646246,0.005114316940307617
9085,0.26498088,0.26498088,0.005408525466918945,0.1802183,0.1802183
9086,0.26531625,0.26531625,0.0043408870697021484
9087,0.26531208,0.26531208,0.0049169063568115234
9088,0.26476932,0.26476932,0.005574226379394531
9089,0.26500696,0.26500696,0.005639791488647461
9090,0.2648444,0.2648444,0.004861354827880859,0.18021831,0.18021831
9091,0.26565075,0.26565075,0.004135608673095703
9092,0.26508608,0.26508608,0.004708766937255859
9093,0.26504183,0.26504183,0.00523829460144043
9094,0.2639766,0.2639766,0.0058917999267578125
9095,0.26523834,0.26523834,0.005174398422241211,0.1802183,0.1802183
9096,0.26499635,0.26499635,0.004838705062866211
9097,0.26505578,0.26505578,0.005335330963134766
9098,0.26390627,0.26390627,0.004631757736206055
9099,0.2645697,0.2645697,0.005481719970703125
9100,0.26536834,0.26536834,0.0051572322845458984,0.18021831,0.18021831
9101,0.264513,0.264513,0.004273176193237305
9102,0.2647165,0.2647165,0.005392313003540039
9103,0.26483598,0.26483598,0.005337953567504883
9104,0.2650354,0.2650354,0.004945278167724609
9105,0.26478034,0.26478034,0.005132913589477539,0.1802183,0.1802183
9106,0.2646395,0.2646395,0.0041277408599853516
9107,0.2653701,0.2653701,0.0042591094970703125
9108,0.2648576,0.2648576,0.004652976989746094
9109,0.2640462,0.2640462,0.005688190460205078
9110,0.26490265,0.26490265,0.0051801204681396484,0.18021828,0.18021828
9111,0.26430553,0.26430553,0.004256010055541992
9112,0.2648443,0.2648443,0.00546574592590332
9113,0.26524988,0.26524988,0.004650115966796875
9114,0.2651824,0.2651824,0.005085945129394531
9115,0.2648402,0.2648402,0.004529714584350586,0.18021828,0.18021828
9116,0.26452106,0.26452106,0.00414276123046875
9117,0.26516956,0.26516956,0.005365133285522461
9118,0.26424736,0.26424736,0.004926204681396484
9119,0.26458144,0.26458144,0.0047283172607421875
9120,0.26510388,0.26510388,0.004340171813964844,0.18021828,0.18021828
9121,0.26544487,0.26544487,0.004306316375732422
9122,0.2656462,0.2656462,0.006038665771484375
9123,0.26531687,0.26531687,0.00544428825378418
9124,0.26450548,0.26450548,0.004860639572143555
9125,0.26503748,0.26503748,0.005849599838256836,0.18021828,0.18021828
9126,0.2647726,0.2647726,0.0042705535888671875
9127,0.2650386,0.2650386,0.0053861141204833984
9128,0.26477468,0.26477468,0.0044476985931396484
9129,0.26424104,0.26424104,0.0042722225189208984
9130,0.26470682,0.26470682,0.0042285919189453125,0.18021828,0.18021828
9131,0.26444054,0.26444054,0.004584789276123047
9132,0.26470983,0.26470983,0.005433082580566406
9133,0.264709,0.264709,0.005831003189086914
9134,0.26450366,0.26450366,0.00520634651184082
9135,0.26490247,0.26490247,0.0052165985107421875,0.18021828,0.18021828
9136,0.26523846,0.26523846,0.004748344421386719
9137,0.26473764,0.26473764,0.0053217411041259766
9138,0.264504,0.264504,0.004883766174316406
9139,0.2644364,0.2644364,0.004324674606323242
9140,0.2649035,0.2649035,0.0043981075286865234,0.18021828,0.18021828
9141,0.26454556,0.26454556,0.004515647888183594
9142,0.2646562,0.2646562,0.005100250244140625
9143,0.26486552,0.26486552,0.004549741744995117
9144,0.26480958,0.26480958,0.0041887760162353516
9145,0.26550126,0.26550126,0.004436969757080078,0.18021828,0.18021828
9146,0.26467937,0.26467937,0.004562854766845703
9147,0.2649144,0.2649144,0.005191326141357422
9148,0.2650134,0.2650134,0.005562305450439453
9149,0.26504686,0.26504686,0.005267143249511719
9150,0.26516855,0.26516855,0.0044939517974853516,0.18021828,0.18021828
9151,0.26490256,0.26490256,0.004150390625
9152,0.2650115,0.2650115,0.0046198368072509766
9153,0.26532614,0.26532614,0.005499839782714844
9154,0.2641818,0.2641818,0.005183696746826172
9155,0.2647524,0.2647524,0.005421161651611328,0.18021828,0.18021828
9156,0.2651724,0.2651724,0.004475116729736328
9157,0.26470333,0.26470333,0.005427360534667969
9158,0.26470846,0.26470846,0.005402326583862305
9159,0.26437175,0.26437175,0.004330635070800781
9160,0.26500833,0.26500833,0.004659175872802734,0.18021828,0.18021828
9161,0.265056,0.265056,0.004410743713378906
9162,0.26496857,0.26496857,0.0055942535400390625
9163,0.26531583,0.26531583,0.00540924072265625
9164,0.26530513,0.26530513,0.0050427913665771484
9165,0.2645728,0.2645728,0.005547285079956055,0.18021828,0.18021828
9166,0.2646747,0.2646747,0.004246711730957031
9167,0.26510495,0.26510495,0.005406618118286133
9168,0.26512986,0.26512986,0.0042726993560791016
9169,0.2647729,0.2647729,0.0046231746673583984
9170,0.26530448,0.26530448,0.0048999786376953125,0.18021828,0.18021828
9171,0.26563078,0.26563078,0.00438237190246582
9172,0.2647716,0.2647716,0.005238771438598633
9173,0.265371,0.265371,0.005589485168457031
9174,0.26497036,0.26497036,0.005235433578491211
9175,0.2652485,0.2652485,0.004627704620361328,0.18021828,0.18021828
9176,0.26463574,0.26463574,0.004256010055541992
9177,0.26491803,0.26491803,0.004895210266113281
9178,0.2643096,0.2643096,0.005295753479003906
9179,0.26431522,0.26431522,0.0043981075286865234
9180,0.26496965,0.26496965,0.0042150020599365234,0.18021828,0.18021828
9181,0.2647723,0.2647723,0.004433870315551758
9182,0.26537192,0.26537192,0.0052585601806640625
9183,0.26490477,0.26490477,0.005280017852783203
9184,0.26463598,0.26463598,0.004952430725097656
9185,0.26452708,0.26452708,0.005803823471069336,0.18021828,0.18021828
9186,0.2651381,0.2651381,0.00451350212097168
9187,0.26452082,0.26452082,0.0045604705810546875
9188,0.2642395,0.2642395,0.0047969818115234375
9189,0.2651226,0.2651226,0.004778623580932617
9190,0.26471072,0.26471072,0.005086421966552734,0.1802183,0.1802183
9191,0.26450467,0.26450467,0.004512786865234375
9192,0.26464075,0.26464075,0.005476713180541992
9193,0.26497018,0.26497018,0.005128145217895508
9194,0.26470426,0.26470426,0.00537419319152832
9195,0.26543546,0.26543546,0.005231380462646484,0.1802183,0.1802183
9196,0.2646676,0.2646676,0.00455021858215332
9197,0.26483834,0.26483834,0.005246400833129883
9198,0.2645051,0.2645051,0.004448890686035156
9199,0.26483917,0.26483917,0.0050694942474365234
9200,0.26463896,0.26463896,0.005174398422241211,0.18021831,0.18021831
9201,0.26537082,0.26537082,0.004267454147338867
9202,0.2639043,0.2639043,0.004966020584106445
9203,0.2643783,0.2643783,0.005425453186035156
9204,0.26458263,0.26458263,0.005468845367431641
9205,0.26543745,0.26543745,0.0050618648529052734,0.18021831,0.18021831
9206,0.26523948,0.26523948,0.004316091537475586
9207,0.2651816,0.2651816,0.004621982574462891
9208,0.2643708,0.2643708,0.005249500274658203
9209,0.26450282,0.26450282,0.005289793014526367
9210,0.26438457,0.26438457,0.005052328109741211,0.18021831,0.18021831
9211,0.2655837,0.2655837,0.00457000732421875
9212,0.26495463,0.26495463,0.005179643630981445
9213,0.2652371,0.2652371,0.005480289459228516
9214,0.2646414,0.2646414,0.004575490951538086
9215,0.26445574,0.26445574,0.004338979721069336,0.1802183,0.1802183
9216,0.2643091,0.2643091,0.004513740539550781
9217,0.26505893,0.26505893,0.005591154098510742
9218,0.26498443,0.26498443,0.004456043243408203
9219,0.2647736,0.2647736,0.004274845123291016
9220,0.26517147,0.26517147,0.005234718322753906,0.1802183,0.1802183
9221,0.26517105,0.26517105,0.004498481750488281
9222,0.26436973,0.26436973,0.004873752593994141
9223,0.2647739,0.2647739,0.004676103591918945
9224,0.26459527,0.26459527,0.004987955093383789
9225,0.26530564,0.26530564,0.005979776382446289,0.1802183,0.1802183
9226,0.2642551,0.2642551,0.0047588348388671875
9227,0.2655058,0.2655058,0.00444483757019043
9228,0.26497078,0.26497078,0.005220890045166016
9229,0.26496857,0.26496857,0.004522800445556641
9230,0.26497632,0.26497632,0.004284381866455078,0.1802183,0.1802183
9231,0.26483667,0.26483667,0.004450082778930664
9232,0.2655042,0.2655042,0.004981279373168945
9233,0.26470298,0.26470298,0.0054090023040771484
9234,0.2649145,0.2649145,0.005063295364379883
9235,0.26494873,0.26494873,0.004484415054321289,0.18021828,0.18021828
9236,0.2645564,0.2645564,0.004357099533081055
9237,0.26510352,0.26510352,0.004569292068481445
9238,0.26492703,0.26492703,0.004240751266479492
9239,0.26473767,0.26473767,0.005376100540161133
9240,0.2644379,0.2644379,0.005356550216674805,0.18021828,0.18021828
9241,0.26484782,0.26484782,0.004192829132080078
9242,0.2647139,0.2647139,0.004173755645751953
9243,0.26390457,0.26390457,0.0047168731689453125
9244,0.26502323,0.26502323,0.004181623458862305
9245,0.2643703,0.2643703,0.004507780075073242,0.18021828,0.18021828
9246,0.2647688,0.2647688,0.004403829574584961
9247,0.26518393,0.26518393,0.004748344421386719
9248,0.26471418,0.26471418,0.005254030227661133
9249,0.26503536,0.26503536,0.0045413970947265625
9250,0.26430327,0.26430327,0.0043447017669677734,0.18021828,0.18021828
9251,0.26477027,0.26477027,0.004589080810546875
9252,0.26498735,0.26498735,0.004477024078369141
9253,0.2647701,0.2647701,0.004544973373413086
9254,0.26543722,0.26543722,0.005175590515136719
9255,0.2647163,0.2647163,0.0051784515380859375,0.18021828,0.18021828
9256,0.26450428,0.26450428,0.0041272640228271484
9257,0.26503974,0.26503974,0.0053043365478515625
9258,0.26510334,0.26510334,0.005181074142456055
9259,0.2651016,0.2651016,0.005272388458251953
9260,0.26492965,0.26492965,0.004342555999755859,0.18021828,0.18021828
9261,0.26496938,0.26496938,0.004744052886962891
9262,0.26530778,0.26530778,0.004767894744873047
9263,0.26418948,0.26418948,0.005445718765258789
9264,0.26453242,0.26453242,0.005273342132568359
9265,0.26530936,0.26530936,0.00564885139465332,0.18021828,0.18021828
9266,0.2651167,0.2651167,0.004645109176635742
9267,0.2651726,0.2651726,0.005149126052856445
9268,0.2642367,0.2642367,0.00518798828125
9269,0.26470375,0.26470375,0.004556894302368164
9270,0.2649137,0.2649137,0.004645824432373047,0.18021828,0.18021828
9271,0.26496914,0.26496914,0.004494905471801758
9272,0.26470456,0.26470456,0.004881858825683594
9273,0.26457435,0.26457435,0.005339860916137695
9274,0.2649692,0.2649692,0.005315542221069336
9275,0.26525837,0.26525837,0.005337715148925781,0.18021828,0.18021828
9276,0.26528233,0.26528233,0.0040814876556396484
9277,0.26490572,0.26490572,0.004513263702392578
9278,0.2643031,0.2643031,0.005082368850708008
9279,0.2649688,0.2649688,0.004194498062133789
9280,0.26470315,0.26470315,0.004872560501098633,0.1802183,0.1802183
9281,0.26497394,0.26497394,0.004469394683837891
9282,0.26463556,0.26463556,0.0053827762603759766
9283,0.26537967,0.26537967,0.004931449890136719
9284,0.26510423,0.26510423,0.005471944808959961
9285,0.26543573,0.26543573,0.004775047302246094,0.1802183,0.1802183
9286,0.26450968,0.26450968,0.004477739334106445
9287,0.26497757,0.26497757,0.004502296447753906
9288,0.2649694,0.2649694,0.0043222904205322266
9289,0.26464388,0.26464388,0.0053670406341552734
9290,0.26490334,0.26490334,0.004948616027832031,0.1802183,0.1802183
9291,0.26410747,0.26410747,0.0042726993560791016
9292,0.26537454,0.26537454,0.004352569580078125
9293,0.2649721,0.2649721,0.004903078079223633
9294,0.26470417,0.26470417,0.004515409469604492
9295,0.26517093,0.26517093,0.00506901741027832,0.1802183,0.1802183
9296,0.26543587,0.26543587,0.004987478256225586
9297,0.26463717,0.26463717,0.005709409713745117
9298,0.26461068,0.26461068,0.0053331851959228516
9299,0.2655061,0.2655061,0.004497528076171875
9300,0.26437762,0.26437762,0.004439115524291992,0.18021828,0.18021828
9301,0.26536846,0.26536846,0.004395723342895508
9302,0.2651026,0.2651026,0.005412578582763672
9303,0.26437175,0.26437175,0.0055027008056640625
9304,0.26510784,0.26510784,0.005114078521728516
9305,0.2642642,0.2642642,0.00554203987121582,0.1802183,0.1802183
9306,0.26483655,0.26483655,0.004029273986816406
9307,0.26458633,0.26458633,0.004449129104614258
9308,0.26430666,0.26430666,0.005459785461425781
9309,0.2645716,0.2645716,0.0044956207275390625
9310,0.26457316,0.26457316,0.004976511001586914,0.18021828,0.18021828
9311,0.26504147,0.26504147,0.0045795440673828125
9312,0.26490682,0.26490682,0.005608797073364258
9313,0.26478425,0.26478425,0.0052793025970458984
9314,0.26430574,0.26430574,0.005130290985107422
