epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
3023,0.26572382,0.26572382,0.0057048797607421875
3024,0.2650705,0.2650705,0.005326271057128906
3025,0.26521978,0.26521978,0.00446319580078125,0.18026586,0.18026586
3026,0.26627767,0.26627767,0.004229307174682617
3027,0.26459265,0.26459265,0.0043675899505615234
3028,0.26451695,0.26451695,0.004322528839111328
3029,0.2652805,0.2652805,0.0048558712005615234
3030,0.2651562,0.2651562,0.00548243522644043,0.18028057,0.18028057
3031,0.2655685,0.2655685,0.004310131072998047
3032,0.26546162,0.26546162,0.005640745162963867
3033,0.26527682,0.26527682,0.005387783050537109
3034,0.2652281,0.2652281,0.00469517707824707
3035,0.26525003,0.26525003,0.004759550094604492,0.18028419,0.18028419
3036,0.2651743,0.2651743,0.0048542022705078125
3037,0.2652312,0.2652312,0.004528045654296875
3038,0.2654571,0.2654571,0.0048274993896484375
3039,0.2657634,0.2657634,0.005010843276977539
3040,0.26500255,0.26500255,0.005246162414550781,0.18028553,0.18028553
3041,0.26520187,0.26520187,0.004820823669433594
3042,0.26498348,0.26498348,0.005397796630859375
3043,0.2655298,0.2655298,0.00436091423034668
3044,0.26494718,0.26494718,0.004399538040161133
3045,0.26561922,0.26561922,0.004225730895996094,0.18027012,0.18027012
3046,0.26535434,0.26535434,0.004331827163696289
3047,0.26519072,0.26519072,0.0043201446533203125
3048,0.26499563,0.26499563,0.0047304630279541016
3049,0.26519153,0.26519153,0.0045986175537109375
3050,0.26500428,0.26500428,0.005263566970825195,0.18025972,0.18025972
3051,0.26553005,0.26553005,0.004717588424682617
3052,0.26526883,0.26526883,0.004282951354980469
3053,0.26494348,0.26494348,0.0042307376861572266
3054,0.26412535,0.26412535,0.004416465759277344
3055,0.26559606,0.26559606,0.0051076412200927734,0.18025161,0.18025161
3056,0.26529855,0.26529855,0.004179716110229492
3057,0.26506227,0.26506227,0.00404667854309082
3058,0.26487887,0.26487887,0.005059480667114258
3059,0.2659166,0.2659166,0.004781007766723633
3060,0.26506525,0.26506525,0.004522800445556641,0.18025392,0.18025392
3061,0.2657499,0.2657499,0.00423121452331543
3062,0.26471508,0.26471508,0.0041544437408447266
3063,0.26558477,0.26558477,0.004655122756958008
3064,0.26460966,0.26460966,0.004245758056640625
3065,0.26503548,0.26503548,0.00421595573425293,0.18026955,0.18026955
3066,0.26495802,0.26495802,0.004661083221435547
3067,0.2650385,0.2650385,0.004401683807373047
3068,0.2652048,0.2652048,0.005303859710693359
3069,0.26492512,0.26492512,0.005423069000244141
3070,0.26485336,0.26485336,0.004629611968994141,0.18028805,0.18028805
3071,0.26562905,0.26562905,0.004133939743041992
3072,0.265409,0.265409,0.00478053092956543
3073,0.265316,0.265316,0.004956722259521484
3074,0.26487434,0.26487434,0.004586935043334961
3075,0.2647587,0.2647587,0.005319356918334961,0.18025428,0.18025428
3076,0.2654758,0.2654758,0.004110813140869141
3077,0.2650869,0.2650869,0.00519561767578125
3078,0.26570922,0.26570922,0.0043413639068603516
3079,0.26492822,0.26492822,0.004817485809326172
3080,0.26581377,0.26581377,0.004302501678466797,0.18024884,0.18024884
3081,0.26524025,0.26524025,0.004604816436767578
3082,0.26484838,0.26484838,0.004608154296875
3083,0.2651479,0.2651479,0.004169464111328125
3084,0.26521814,0.26521814,0.004417896270751953
3085,0.26523536,0.26523536,0.0046215057373046875,0.18024774,0.18024774
3086,0.26502532,0.26502532,0.0046575069427490234
3087,0.26596108,0.26596108,0.0050067901611328125
3088,0.2657948,0.2657948,0.005340099334716797
3089,0.26540166,0.26540166,0.005133390426635742
3090,0.26561487,0.26561487,0.004334449768066406,0.18027599,0.18027599
3091,0.26532987,0.26532987,0.00464320182800293
3092,0.26631743,0.26631743,0.004518270492553711
3093,0.26638108,0.26638108,0.004891157150268555
3094,0.2660076,0.2660076,0.004361391067504883
3095,0.26474446,0.26474446,0.004314899444580078,0.1802555,0.1802555
3096,0.26492444,0.26492444,0.004378318786621094
3097,0.26532012,0.26532012,0.005297660827636719
3098,0.2650187,0.2650187,0.005606651306152344
3099,0.26613414,0.26613414,0.004354715347290039
3100,0.26514503,0.26514503,0.004991054534912109,0.18025132,0.18025132
3101,0.26436594,0.26436594,0.004460334777832031
3102,0.26380253,0.26380253,0.005060434341430664
3103,0.2655686,0.2655686,0.005630970001220703
3104,0.26585975,0.26585975,0.004990100860595703
3105,0.26515582,0.26515582,0.004904031753540039,0.18024914,0.18024914
3106,0.2645269,0.2645269,0.0044155120849609375
3107,0.26621854,0.26621854,0.004619598388671875
3108,0.2647606,0.2647606,0.005295276641845703
3109,0.2650428,0.2650428,0.004841804504394531
3110,0.2650475,0.2650475,0.004745006561279297,0.18025182,0.18025182
3111,0.26492417,0.26492417,0.004301548004150391
3112,0.26460752,0.26460752,0.00453495979309082
3113,0.26483378,0.26483378,0.004568815231323242
3114,0.2646916,0.2646916,0.0050201416015625
3115,0.26517907,0.26517907,0.0051844120025634766,0.18024917,0.18024917
3116,0.2651469,0.2651469,0.0045511722564697266
3117,0.26504177,0.26504177,0.005269050598144531
3118,0.26524705,0.26524705,0.0043964385986328125
3119,0.26492685,0.26492685,0.004667520523071289
3120,0.264809,0.264809,0.004474639892578125,0.18024603,0.18024603
3121,0.265395,0.265395,0.0044405460357666016
3122,0.26525626,0.26525626,0.003983974456787109
3123,0.26596504,0.26596504,0.005363941192626953
3124,0.26540136,0.26540136,0.004292726516723633
3125,0.2649469,0.2649469,0.00433659553527832,0.18024455,0.18024455
3126,0.26530266,0.26530266,0.004423618316650391
3127,0.26559788,0.26559788,0.004405975341796875
3128,0.26523662,0.26523662,0.00443267822265625
3129,0.264812,0.264812,0.0053670406341552734
3130,0.2649238,0.2649238,0.004320621490478516,0.18025714,0.18025714
3131,0.26571852,0.26571852,0.004540205001831055
3132,0.26514095,0.26514095,0.005493640899658203
3133,0.2646098,0.2646098,0.004271268844604492
3134,0.26484144,0.26484144,0.004544734954833984
3135,0.26490384,0.26490384,0.004456043243408203,0.18024002,0.18024002
3136,0.2660256,0.2660256,0.00423741340637207
3137,0.26492774,0.26492774,0.004984855651855469
3138,0.26574323,0.26574323,0.0052263736724853516
3139,0.265485,0.265485,0.004689216613769531
3140,0.2658064,0.2658064,0.0053102970123291016,0.18024814,0.18024814
3141,0.2651649,0.2651649,0.00431060791015625
3142,0.2647737,0.2647737,0.0045664310455322266
3143,0.26505417,0.26505417,0.004317760467529297
3144,0.26569146,0.26569146,0.0047948360443115234
3145,0.26502043,0.26502043,0.004609346389770508,0.18025316,0.18025316
3146,0.2648438,0.2648438,0.004370212554931641
3147,0.2654302,0.2654302,0.004629373550415039
3148,0.2660541,0.2660541,0.004097461700439453
3149,0.26558805,0.26558805,0.004953861236572266
3150,0.2657488,0.2657488,0.005146980285644531,0.18025753,0.18025753
3151,0.26528686,0.26528686,0.004254341125488281
3152,0.2648607,0.2648607,0.004716157913208008
3153,0.26587212,0.26587212,0.0040912628173828125
3154,0.26561233,0.26561233,0.0043718814849853516
3155,0.26525873,0.26525873,0.004788875579833984,0.18024038,0.18024038
3156,0.26416627,0.26416627,0.0045702457427978516
3157,0.26506895,0.26506895,0.005201101303100586
3158,0.26501042,0.26501042,0.005216121673583984
3159,0.26488474,0.26488474,0.0050122737884521484
3160,0.26510656,0.26510656,0.00445246696472168,0.18023989,0.18023989
3161,0.26502848,0.26502848,0.004131317138671875
3162,0.2658382,0.2658382,0.0043375492095947266
3163,0.26504785,0.26504785,0.004976511001586914
3164,0.2647497,0.2647497,0.004686832427978516
3165,0.2651729,0.2651729,0.004583597183227539,0.18024305,0.18024305
3166,0.26507795,0.26507795,0.004595041275024414
3167,0.26537353,0.26537353,0.004137754440307617
3168,0.2656378,0.2656378,0.0051441192626953125
3169,0.2656517,0.2656517,0.004647970199584961
3170,0.26495302,0.26495302,0.004705667495727539,0.18023181,0.18023181
3171,0.26517233,0.26517233,0.004430055618286133
3172,0.26587254,0.26587254,0.005499839782714844
3173,0.26759914,0.26759914,0.004777193069458008
3174,0.26514193,0.26514193,0.005010843276977539
3175,0.27057764,0.27057764,0.004244565963745117,0.18035856,0.18035856
3176,0.2698038,0.2698038,0.0041697025299072266
3177,0.26548946,0.26548946,0.00431513786315918
3178,0.2696183,0.2696183,0.005326271057128906
3179,0.26992875,0.26992875,0.004769086837768555
3180,0.27574274,0.27574274,0.005429506301879883,0.19101824,0.19101824
3181,0.27786267,0.27786267,0.004877328872680664
3182,0.29514587,0.29514587,0.0054285526275634766
3183,0.27498806,0.27498806,0.004160404205322266
3184,0.27572367,0.27572367,0.004164218902587891
3185,0.30364686,0.30364686,0.005370140075683594,0.19564907,0.19564907
3186,0.28296477,0.28296477,0.0041582584381103516
3187,0.2801636,0.2801636,0.0048410892486572266
3188,0.28123546,0.28123546,0.00522303581237793
3189,0.28310913,0.28310913,0.005234718322753906
3190,0.27768534,0.27768534,0.004272937774658203,0.18378033,0.18378033
3191,0.2795722,0.2795722,0.004315376281738281
3192,0.27913278,0.27913278,0.004559993743896484
3193,0.27777278,0.27777278,0.005143642425537109
3194,0.2846965,0.2846965,0.004229307174682617
3195,0.29016262,0.29016262,0.005465269088745117,0.19742751,0.19742751
3196,0.2828728,0.2828728,0.0043599605560302734
3197,0.2781518,0.2781518,0.004993438720703125
3198,0.27754217,0.27754217,0.0046901702880859375
3199,0.27385673,0.27385673,0.004523277282714844
3200,0.2743026,0.2743026,0.0042459964752197266,0.18342863,0.18342863
3201,0.2731356,0.2731356,0.004313230514526367
3202,0.27095097,0.27095097,0.0053408145904541016
3203,0.2702299,0.2702299,0.005275249481201172
3204,0.2698015,0.2698015,0.005218505859375
3205,0.27029854,0.27029854,0.00523686408996582,0.18237612,0.18237612
3206,0.27309224,0.27309224,0.0047454833984375
3207,0.2703749,0.2703749,0.004509449005126953
3208,0.26930743,0.26930743,0.004633903503417969
3209,0.26899967,0.26899967,0.004152059555053711
3210,0.26824313,0.26824313,0.0047607421875,0.19106579,0.19106579
3211,0.27234945,0.27234945,0.003976583480834961
3212,0.27152914,0.27152914,0.005185365676879883
3213,0.28128242,0.28128242,0.005053997039794922
3214,0.27333888,0.27333888,0.005179643630981445
3215,0.27282864,0.27282864,0.005169391632080078,0.19312999,0.19312999
3216,0.2745245,0.2745245,0.004514217376708984
3217,0.2725098,0.2725098,0.00417780876159668
3218,0.27449894,0.27449894,0.0043621063232421875
3219,0.2691809,0.2691809,0.004786014556884766
3220,0.26949337,0.26949337,0.004823446273803711,0.18254204,0.18254204
3221,0.27059054,0.27059054,0.004301548004150391
3222,0.26838392,0.26838392,0.0046155452728271484
3223,0.26839745,0.26839745,0.0044214725494384766
3224,0.26727408,0.26727408,0.004801511764526367
3225,0.26765132,0.26765132,0.0048618316650390625,0.18062049,0.18062049
3226,0.26792964,0.26792964,0.004696369171142578
3227,0.26855433,0.26855433,0.004872798919677734
3228,0.2677117,0.2677117,0.005464315414428711
3229,0.2676068,0.2676068,0.004502534866333008
3230,0.26704797,0.26704797,0.004653215408325195,0.18058999,0.18058999
3231,0.2669704,0.2669704,0.004159212112426758
3232,0.26675725,0.26675725,0.005221366882324219
3233,0.26730382,0.26730382,0.004640340805053711
3234,0.26693007,0.26693007,0.005439281463623047
3235,0.2664441,0.2664441,0.0050733089447021484,0.18038599,0.18038599
3236,0.26693487,0.26693487,0.004220724105834961
3237,0.26658422,0.26658422,0.005457639694213867
3238,0.26578966,0.26578966,0.0045468807220458984
3239,0.26673377,0.26673377,0.004617929458618164
3240,0.2662928,0.2662928,0.005151987075805664,0.18032314,0.18032314
3241,0.26607668,0.26607668,0.004213094711303711
3242,0.26632336,0.26632336,0.005020856857299805
3243,0.26615536,0.26615536,0.004773616790771484
3244,0.2662255,0.2662255,0.005624055862426758
3245,0.26550794,0.26550794,0.005133152008056641,0.18038166,0.18038166
3246,0.26630965,0.26630965,0.004775047302246094
3247,0.26545417,0.26545417,0.004503488540649414
3248,0.2657991,0.2657991,0.004434347152709961
3249,0.26613098,0.26613098,0.004419803619384766
3250,0.26647106,0.26647106,0.004157066345214844,0.18033719,0.18033719
3251,0.26570898,0.26570898,0.004218578338623047
3252,0.26564276,0.26564276,0.005261898040771484
3253,0.2654035,0.2654035,0.0049724578857421875
3254,0.26613584,0.26613584,0.005034923553466797
3255,0.26652348,0.26652348,0.011902570724487305,0.18029222,0.18029222
3256,0.26566714,0.26566714,0.0039179325103759766
3257,0.26826656,0.26826656,0.005079746246337891
3258,0.26630285,0.26630285,0.00394129753112793
3259,0.26633993,0.26633993,0.004557132720947266
3260,0.2661818,0.2661818,0.004827022552490234,0.18029289,0.18029289
3261,0.26647878,0.26647878,0.004057645797729492
3262,0.2662353,0.2662353,0.004187822341918945
3263,0.26773137,0.26773137,0.0038559436798095703
3264,0.26562282,0.26562282,0.0045626163482666016
3265,0.26612592,0.26612592,0.004750251770019531,0.18027507,0.18027507
3266,0.2656368,0.2656368,0.004495382308959961
3267,0.26606113,0.26606113,0.005206108093261719
3268,0.26601797,0.26601797,0.005249738693237305
3269,0.2658122,0.2658122,0.004991054534912109
3270,0.2660756,0.2660756,0.004703044891357422,0.18028265,0.18028265
3271,0.26642534,0.26642534,0.004433155059814453
3272,0.26602674,0.26602674,0.004436016082763672
3273,0.2657274,0.2657274,0.004871368408203125
3274,0.26529112,0.26529112,0.004761934280395508
3275,0.2658565,0.2658565,0.004775047302246094,0.18030784,0.18030784
3276,0.26603475,0.26603475,0.004421234130859375
3277,0.26561213,0.26561213,0.004474163055419922
3278,0.2655955,0.2655955,0.004126071929931641
3279,0.26598358,0.26598358,0.0048944950103759766
3280,0.2648521,0.2648521,0.004957675933837891,0.18030107,0.18030107
3281,0.2657444,0.2657444,0.004136800765991211
3282,0.26555303,0.26555303,0.0051152706146240234
3283,0.2667535,0.2667535,0.005369901657104492
3284,0.26524404,0.26524404,0.004522562026977539
3285,0.2661506,0.2661506,0.00440669059753418,0.1803271,0.1803271
3286,0.26553425,0.26553425,0.004824161529541016
3287,0.265787,0.265787,0.00497126579284668
3288,0.26580524,0.26580524,0.004467964172363281
3289,0.26491147,0.26491147,0.0044558048248291016
3290,0.2652399,0.2652399,0.00443267822265625,0.18027408,0.18027408
3291,0.26506788,0.26506788,0.00443577766418457
3292,0.2658631,0.2658631,0.004862070083618164
3293,0.2654314,0.2654314,0.004050493240356445
3294,0.2650088,0.2650088,0.004987001419067383
3295,0.26569307,0.26569307,0.004879951477050781,0.18024713,0.18024713
3296,0.26476556,0.26476556,0.004210233688354492
3297,0.26571396,0.26571396,0.004624843597412109
3298,0.26528233,0.26528233,0.004481077194213867
3299,0.2662267,0.2662267,0.004014730453491211
3300,0.26560602,0.26560602,0.004580974578857422,0.18027355,0.18027355
3301,0.26602942,0.26602942,0.004077911376953125
3302,0.26562354,0.26562354,0.0044248104095458984
3303,0.26545227,0.26545227,0.004459381103515625
3304,0.26570487,0.26570487,0.0054357051849365234
3305,0.26464,0.26464,0.005021333694458008,0.18026046,0.18026046
3306,0.26510122,0.26510122,0.004460334777832031
3307,0.2651857,0.2651857,0.0041539669036865234
3308,0.26592165,0.26592165,0.004494428634643555
3309,0.26583654,0.26583654,0.005501985549926758
3310,0.26571214,0.26571214,0.0050373077392578125,0.18028793,0.18028793
3311,0.2652405,0.2652405,0.0042264461517333984
3312,0.26577193,0.26577193,0.005266666412353516
3313,0.2653271,0.2653271,0.004980802536010742
3314,0.26522523,0.26522523,0.003770112991333008
3315,0.26516598,0.26516598,0.004604816436767578,0.18027648,0.18027648
3316,0.27037573,0.27037573,0.004415035247802734
3317,0.27044654,0.27044654,0.00390625
3318,0.28026754,0.28026754,0.004834413528442383
3319,0.27557892,0.27557892,0.005028486251831055
3320,0.27481255,0.27481255,0.005682468414306641,0.18114978,0.18114978
3321,0.27048588,0.27048588,0.0040051937103271484
3322,0.2722329,0.2722329,0.004754066467285156
3323,0.27427602,0.27427602,0.005029916763305664
3324,0.27019826,0.27019826,0.00550532341003418
3325,0.27077416,0.27077416,0.004500389099121094,0.18413205,0.18413205
3326,0.2729234,0.2729234,0.004114389419555664
3327,0.26880705,0.26880705,0.004400968551635742
3328,0.2706985,0.2706985,0.005021810531616211
3329,0.26791006,0.26791006,0.004710197448730469
3330,0.27058506,0.27058506,0.0050961971282958984,0.1809866,0.1809866
3331,0.26874095,0.26874095,0.004140138626098633
3332,0.2689445,0.2689445,0.005156040191650391
3333,0.26775923,0.26775923,0.005738735198974609
3334,0.26810858,0.26810858,0.00532221794128418
3335,0.27129343,0.27129343,0.004301309585571289,0.18077824,0.18077824
3336,0.26701477,0.26701477,0.004457950592041016
3337,0.2691875,0.2691875,0.004416465759277344
3338,0.27074385,0.27074385,0.004282951354980469
3339,0.26579124,0.26579124,0.005293607711791992
3340,0.2686359,0.2686359,0.005259513854980469,0.1812012,0.1812012
3341,0.26801243,0.26801243,0.004134416580200195
3342,0.26694518,0.26694518,0.00508880615234375
3343,0.26840898,0.26840898,0.005042314529418945
3344,0.26707742,0.26707742,0.004778861999511719
3345,0.2671332,0.2671332,0.0045506954193115234,0.1804908,0.1804908
3346,0.26691663,0.26691663,0.0042536258697509766
3347,0.26719928,0.26719928,0.00429081916809082
3348,0.26750594,0.26750594,0.0051877498626708984
3349,0.2679651,0.2679651,0.005423545837402344
3350,0.26759338,0.26759338,0.005101203918457031,0.18082798,0.18082798
