epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
8908,0.26516235,0.26516235,0.005249738693237305
8909,0.2646454,0.2646454,0.0053594112396240234
8910,0.26410913,0.26410913,0.0049054622650146484,0.18021858,0.18021858
8911,0.26495475,0.26495475,0.004342317581176758
8912,0.26477683,0.26477683,0.005087614059448242
8913,0.2651778,0.2651778,0.0052337646484375
8914,0.26479918,0.26479918,0.005259037017822266
8915,0.2646488,0.2646488,0.004545927047729492,0.18021853,0.18021853
8916,0.26507205,0.26507205,0.004461765289306641
8917,0.26486957,0.26486957,0.005647182464599609
8918,0.26491374,0.26491374,0.00438380241394043
8919,0.26485443,0.26485443,0.004557609558105469
8920,0.26473382,0.26473382,0.00468134880065918,0.18021846,0.18021846
8921,0.2644431,0.2644431,0.004693746566772461
8922,0.2648484,0.2648484,0.005251646041870117
8923,0.264517,0.264517,0.005230426788330078
8924,0.2650412,0.2650412,0.005515098571777344
8925,0.26532272,0.26532272,0.0046465396881103516,0.18021846,0.18021846
8926,0.2652871,0.2652871,0.004186153411865234
8927,0.2643427,0.2643427,0.004315614700317383
8928,0.26471043,0.26471043,0.0041425228118896484
8929,0.26504233,0.26504233,0.004369974136352539
8930,0.2648275,0.2648275,0.0048220157623291016,0.18021849,0.18021849
8931,0.2652575,0.2652575,0.004435539245605469
8932,0.26463854,0.26463854,0.0054094791412353516
8933,0.2655219,0.2655219,0.00523066520690918
8934,0.2650678,0.2650678,0.005238056182861328
8935,0.26454988,0.26454988,0.004157304763793945,0.18021849,0.18021849
8936,0.2647832,0.2647832,0.004201173782348633
8937,0.26501423,0.26501423,0.0040395259857177734
8938,0.26464415,0.26464415,0.004439830780029297
8939,0.26497585,0.26497585,0.005486726760864258
8940,0.26442817,0.26442817,0.004628896713256836,0.18021846,0.18021846
8941,0.26500073,0.26500073,0.004360675811767578
8942,0.26513836,0.26513836,0.004857063293457031
8943,0.2650444,0.2650444,0.0044667720794677734
8944,0.2643736,0.2643736,0.005502462387084961
8945,0.26497796,0.26497796,0.005726814270019531,0.18021844,0.18021844
8946,0.26491976,0.26491976,0.004408597946166992
8947,0.2648726,0.2648726,0.0054819583892822266
8948,0.26477718,0.26477718,0.005625247955322266
8949,0.26444283,0.26444283,0.005353450775146484
8950,0.26489824,0.26489824,0.004467964172363281,0.18021843,0.18021843
8951,0.26433113,0.26433113,0.004542350769042969
8952,0.26533207,0.26533207,0.004660129547119141
8953,0.26518708,0.26518708,0.004438877105712891
8954,0.2648099,0.2648099,0.004496335983276367
8955,0.26497367,0.26497367,0.005212306976318359,0.18021843,0.18021843
8956,0.26518083,0.26518083,0.004318714141845703
8957,0.26413217,0.26413217,0.0046234130859375
8958,0.2650831,0.2650831,0.004611968994140625
8959,0.26466155,0.26466155,0.00554347038269043
8960,0.26485574,0.26485574,0.005474567413330078,0.18021844,0.18021844
8961,0.2649973,0.2649973,0.004183769226074219
8962,0.2645182,0.2645182,0.004864931106567383
8963,0.26486808,0.26486808,0.004931449890136719
8964,0.2647891,0.2647891,0.004202604293823242
8965,0.2650488,0.2650488,0.004373073577880859,0.18021843,0.18021843
8966,0.26494452,0.26494452,0.004476308822631836
8967,0.2649177,0.2649177,0.005728006362915039
8968,0.26444343,0.26444343,0.004010915756225586
8969,0.26450706,0.26450706,0.004490375518798828
8970,0.26525378,0.26525378,0.004103422164916992,0.18021844,0.18021844
8971,0.26500583,0.26500583,0.004585981369018555
8972,0.26493907,0.26493907,0.0044727325439453125
8973,0.2641846,0.2641846,0.004119157791137695
8974,0.2649752,0.2649752,0.0043756961822509766
8975,0.2644567,0.2644567,0.0043718814849853516,0.1802185,0.1802185
8976,0.2649322,0.2649322,0.0042629241943359375
8977,0.26411605,0.26411605,0.004891157150268555
8978,0.26478916,0.26478916,0.005509138107299805
8979,0.26485264,0.26485264,0.005393028259277344
8980,0.26435292,0.26435292,0.004866123199462891,0.18021853,0.18021853
8981,0.26444754,0.26444754,0.0046961307525634766
8982,0.26444235,0.26444235,0.004414081573486328
8983,0.2645398,0.2645398,0.005281925201416016
8984,0.2648081,0.2648081,0.005043506622314453
8985,0.26507282,0.26507282,0.00460362434387207,0.18021853,0.18021853
8986,0.2645759,0.2645759,0.004744529724121094
8987,0.26452142,0.26452142,0.004135608673095703
8988,0.2651373,0.2651373,0.004320859909057617
8989,0.26468968,0.26468968,0.005472421646118164
8990,0.26485488,0.26485488,0.005219221115112305,0.18021859,0.18021859
8991,0.26477587,0.26477587,0.004924774169921875
8992,0.26486236,0.26486236,0.004967212677001953
8993,0.2641229,0.2641229,0.004579305648803711
8994,0.26494998,0.26494998,0.004290342330932617
8995,0.2647056,0.2647056,0.004420280456542969,0.18021853,0.18021853
8996,0.26485667,0.26485667,0.004235982894897461
8997,0.26512676,0.26512676,0.004494667053222656
8998,0.26521027,0.26521027,0.005789041519165039
8999,0.26538333,0.26538333,0.005639791488647461
9000,0.2644449,0.2644449,0.004000663757324219,0.18021849,0.18021849
9001,0.26531997,0.26531997,0.004520893096923828
9002,0.2646013,0.2646013,0.005284547805786133
9003,0.26520187,0.26520187,0.004912853240966797
9004,0.2649504,0.2649504,0.00453495979309082
9005,0.26456362,0.26456362,0.00423121452331543,0.18021849,0.18021849
9006,0.26538,0.26538,0.0042798519134521484
9007,0.2643131,0.2643131,0.004935741424560547
9008,0.2647379,0.2647379,0.00516200065612793
9009,0.26518703,0.26518703,0.005352020263671875
9010,0.26545307,0.26545307,0.0041158199310302734,0.18021846,0.18021846
9011,0.26525036,0.26525036,0.0047817230224609375
9012,0.2650572,0.2650572,0.004607200622558594
9013,0.26462287,0.26462287,0.004030704498291016
9014,0.26512164,0.26512164,0.005426883697509766
9015,0.264191,0.264191,0.004606723785400391,0.18021843,0.18021843
9016,0.2649874,0.2649874,0.004580020904541016
9017,0.26447046,0.26447046,0.004731178283691406
9018,0.26458573,0.26458573,0.0051572322845458984
9019,0.26451752,0.26451752,0.004948854446411133
9020,0.26491928,0.26491928,0.004685401916503906,0.18021843,0.18021843
9021,0.26482165,0.26482165,0.004264116287231445
9022,0.26471943,0.26471943,0.004151105880737305
9023,0.2651918,0.2651918,0.004640817642211914
9024,0.2648387,0.2648387,0.005036592483520508
9025,0.26553768,0.26553768,0.005361795425415039,0.18021843,0.18021843
9026,0.2649697,0.2649697,0.004332780838012695
9027,0.2645922,0.2645922,0.0040667057037353516
9028,0.26470256,0.26470256,0.004792451858520508
9029,0.26504818,0.26504818,0.004591226577758789
9030,0.26482594,0.26482594,0.005205869674682617,0.18021841,0.18021841
9031,0.26383913,0.26383913,0.004220724105834961
9032,0.26480794,0.26480794,0.004302978515625
9033,0.26479018,0.26479018,0.005480527877807617
9034,0.26518834,0.26518834,0.0053348541259765625
9035,0.26453385,0.26453385,0.004773139953613281,0.18021843,0.18021843
9036,0.2644176,0.2644176,0.004207134246826172
9037,0.2652604,0.2652604,0.0042574405670166016
9038,0.26458496,0.26458496,0.0052204132080078125
9039,0.2651738,0.2651738,0.005537271499633789
9040,0.2648431,0.2648431,0.005011558532714844,0.18021846,0.18021846
9041,0.26445103,0.26445103,0.00418400764465332
9042,0.26465726,0.26465726,0.0047740936279296875
9043,0.26557124,0.26557124,0.0057201385498046875
9044,0.26504356,0.26504356,0.004413604736328125
9045,0.2645826,0.2645826,0.0047571659088134766,0.18021846,0.18021846
9046,0.2652986,0.2652986,0.004860639572143555
9047,0.2645238,0.2645238,0.004434347152709961
9048,0.26472738,0.26472738,0.004639387130737305
9049,0.26531258,0.26531258,0.004378080368041992
9050,0.26458764,0.26458764,0.004120826721191406,0.18021846,0.18021846
9051,0.26434773,0.26434773,0.0045435428619384766
9052,0.26537925,0.26537925,0.0050048828125
9053,0.26538303,0.26538303,0.004597187042236328
9054,0.26471466,0.26471466,0.0042400360107421875
9055,0.26457816,0.26457816,0.004448890686035156,0.18021846,0.18021846
9056,0.2646882,0.2646882,0.0045452117919921875
9057,0.26497707,0.26497707,0.005048036575317383
9058,0.26491567,0.26491567,0.00462031364440918
9059,0.26466775,0.26466775,0.005545854568481445
9060,0.26452738,0.26452738,0.005373954772949219,0.1802185,0.1802185
9061,0.26479357,0.26479357,0.004604816436767578
9062,0.26411885,0.26411885,0.004479646682739258
9063,0.2641265,0.2641265,0.00553131103515625
9064,0.2645242,0.2645242,0.004562854766845703
9065,0.265422,0.265422,0.0053293704986572266,0.1802185,0.1802185
9066,0.2651852,0.2651852,0.00447845458984375
9067,0.26465827,0.26465827,0.005440711975097656
9068,0.26470405,0.26470405,0.0052776336669921875
9069,0.26509303,0.26509303,0.004423856735229492
9070,0.26489452,0.26489452,0.005202293395996094,0.1802185,0.1802185
9071,0.26538673,0.26538673,0.0041353702545166016
9072,0.2640569,0.2640569,0.004691123962402344
9073,0.2651528,0.2651528,0.005368232727050781
9074,0.26485574,0.26485574,0.005141258239746094
9075,0.26472837,0.26472837,0.004365444183349609,0.1802185,0.1802185
9076,0.2650613,0.2650613,0.004775524139404297
9077,0.26441762,0.26441762,0.004706144332885742
9078,0.26461425,0.26461425,0.00516057014465332
9079,0.26478037,0.26478037,0.0057871341705322266
9080,0.2638846,0.2638846,0.004468679428100586,0.18021846,0.18021846
9081,0.2648493,0.2648493,0.004557609558105469
9082,0.26518077,0.26518077,0.0044841766357421875
9083,0.26424396,0.26424396,0.0056798458099365234
9084,0.26484922,0.26484922,0.004614591598510742
9085,0.26491565,0.26491565,0.005333423614501953,0.18021846,0.18021846
9086,0.26508844,0.26508844,0.0043027400970458984
9087,0.26467013,0.26467013,0.004647016525268555
9088,0.26512593,0.26512593,0.004801034927368164
9089,0.26439363,0.26439363,0.005242109298706055
9090,0.26477617,0.26477617,0.0041484832763671875,0.18021844,0.18021844
9091,0.26432347,0.26432347,0.0043637752532958984
9092,0.26485497,0.26485497,0.00442051887512207
9093,0.26492918,0.26492918,0.0051653385162353516
9094,0.2649896,0.2649896,0.005582571029663086
9095,0.26524055,0.26524055,0.005196809768676758,0.18021844,0.18021844
9096,0.26516184,0.26516184,0.0047762393951416016
9097,0.26504332,0.26504332,0.00468754768371582
9098,0.2647453,0.2647453,0.0054416656494140625
9099,0.26544818,0.26544818,0.004430532455444336
9100,0.26487857,0.26487857,0.004624843597412109,0.18021843,0.18021843
9101,0.26396316,0.26396316,0.0042231082916259766
9102,0.26539958,0.26539958,0.004673957824707031
9103,0.26492596,0.26492596,0.004327297210693359
9104,0.26476425,0.26476425,0.00462651252746582
9105,0.26438177,0.26438177,0.005308866500854492,0.1802185,0.1802185
9106,0.2648408,0.2648408,0.00471043586730957
9107,0.2641855,0.2641855,0.004453897476196289
9108,0.2651884,0.2651884,0.005363941192626953
9109,0.26438797,0.26438797,0.005400180816650391
9110,0.26460195,0.26460195,0.004271745681762695,0.1802185,0.1802185
9111,0.26506263,0.26506263,0.00427556037902832
9112,0.2644934,0.2644934,0.004408121109008789
9113,0.264512,0.264512,0.004187583923339844
9114,0.26443943,0.26443943,0.0046384334564208984
9115,0.26428765,0.26428765,0.005622386932373047,0.18021843,0.18021843
9116,0.26498488,0.26498488,0.004123210906982422
9117,0.26452997,0.26452997,0.005276203155517578
9118,0.26501298,0.26501298,0.005271196365356445
9119,0.26458406,0.26458406,0.005077362060546875
9120,0.2648753,0.2648753,0.004678487777709961,0.18021843,0.18021843
9121,0.26477963,0.26477963,0.004332780838012695
9122,0.26473838,0.26473838,0.005456447601318359
9123,0.26539323,0.26539323,0.004380226135253906
9124,0.26471663,0.26471663,0.005166292190551758
9125,0.2645129,0.2645129,0.0054590702056884766,0.18021844,0.18021844
9126,0.26464874,0.26464874,0.004307270050048828
9127,0.2650354,0.2650354,0.00431370735168457
9128,0.26460367,0.26460367,0.005490541458129883
9129,0.26498306,0.26498306,0.0060160160064697266
9130,0.2649773,0.2649773,0.005301237106323242,0.18021853,0.18021853
9131,0.26525617,0.26525617,0.004522562026977539
9132,0.26411653,0.26411653,0.004494667053222656
9133,0.26451838,0.26451838,0.00428318977355957
9134,0.26485628,0.26485628,0.004197597503662109
9135,0.26484925,0.26484925,0.0050013065338134766,0.18021853,0.18021853
9136,0.26419592,0.26419592,0.004330873489379883
9137,0.26492906,0.26492906,0.004575014114379883
9138,0.26406616,0.26406616,0.005320310592651367
9139,0.26505047,0.26505047,0.005283832550048828
9140,0.2651229,0.2651229,0.004282951354980469,0.18021856,0.18021856
9141,0.2653165,0.2653165,0.004673480987548828
9142,0.26510692,0.26510692,0.00432276725769043
9143,0.26479694,0.26479694,0.004335165023803711
9144,0.26557186,0.26557186,0.0044286251068115234
9145,0.26538357,0.26538357,0.005129575729370117,0.18021858,0.18021858
9146,0.2651265,0.2651265,0.004972219467163086
9147,0.26508278,0.26508278,0.004504680633544922
9148,0.2649167,0.2649167,0.004444122314453125
9149,0.2644103,0.2644103,0.00439143180847168
9150,0.26471722,0.26471722,0.005260944366455078,0.18021853,0.18021853
9151,0.264526,0.264526,0.004568815231323242
9152,0.2647966,0.2647966,0.004295825958251953
9153,0.2651955,0.2651955,0.004168987274169922
9154,0.26466665,0.26466665,0.004299163818359375
9155,0.2651022,0.2651022,0.005002021789550781,0.18021853,0.18021853
9156,0.26510996,0.26510996,0.004915714263916016
9157,0.26466244,0.26466244,0.004351139068603516
9158,0.26432493,0.26432493,0.004275798797607422
9159,0.26443577,0.26443577,0.00551152229309082
9160,0.26469302,0.26469302,0.005011081695556641,0.18021846,0.18021846
9161,0.26464513,0.26464513,0.0043222904205322266
9162,0.26471633,0.26471633,0.005580425262451172
9163,0.2647815,0.2647815,0.005096912384033203
9164,0.2647199,0.2647199,0.0046234130859375
9165,0.26433623,0.26433623,0.004944562911987305,0.18021846,0.18021846
9166,0.26498783,0.26498783,0.004695415496826172
9167,0.26515493,0.26515493,0.0050165653228759766
9168,0.2650485,0.2650485,0.0053827762603759766
9169,0.26557788,0.26557788,0.004667997360229492
9170,0.26459473,0.26459473,0.004314899444580078,0.18021846,0.18021846
9171,0.26437607,0.26437607,0.004257678985595703
9172,0.26392436,0.26392436,0.004664897918701172
9173,0.26500973,0.26500973,0.005081892013549805
9174,0.26490724,0.26490724,0.004228830337524414
9175,0.26567245,0.26567245,0.005449056625366211,0.18021852,0.18021852
9176,0.26519245,0.26519245,0.004326581954956055
9177,0.2647136,0.2647136,0.004315853118896484
9178,0.26495522,0.26495522,0.0042803287506103516
9179,0.26464042,0.26464042,0.004543304443359375
9180,0.2645911,0.2645911,0.005298137664794922,0.18021853,0.18021853
9181,0.2655111,0.2655111,0.004436969757080078
9182,0.26458514,0.26458514,0.004317760467529297
9183,0.2649556,0.2649556,0.0040509700775146484
9184,0.26518685,0.26518685,0.005070686340332031
9185,0.26433507,0.26433507,0.005620241165161133,0.18021852,0.18021852
9186,0.26535666,0.26535666,0.004996538162231445
9187,0.2652262,0.2652262,0.00420069694519043
9188,0.2650414,0.2650414,0.004517555236816406
9189,0.26493114,0.26493114,0.004331111907958984
9190,0.26490432,0.26490432,0.005272626876831055,0.1802185,0.1802185
9191,0.26487255,0.26487255,0.004906654357910156
9192,0.26472276,0.26472276,0.004878520965576172
9193,0.2649967,0.2649967,0.004693269729614258
9194,0.2651384,0.2651384,0.004593372344970703
9195,0.26460472,0.26460472,0.004647970199584961,0.18021858,0.18021858
9196,0.264924,0.264924,0.004616260528564453
9197,0.26540917,0.26540917,0.004680633544921875
9198,0.26520523,0.26520523,0.0044040679931640625
9199,0.26532048,0.26532048,0.0048520565032958984
9200,0.26422268,0.26422268,0.004823446273803711,0.18021846,0.18021846
9201,0.26547614,0.26547614,0.004328727722167969
9202,0.26525253,0.26525253,0.004991769790649414
9203,0.26418483,0.26418483,0.004248619079589844
9204,0.26564336,0.26564336,0.004808664321899414
9205,0.26467866,0.26467866,0.005750417709350586,0.18021846,0.18021846
9206,0.26478323,0.26478323,0.004617214202880859
9207,0.26486433,0.26486433,0.004106760025024414
9208,0.26518106,0.26518106,0.004436492919921875
9209,0.26523924,0.26523924,0.00543522834777832
9210,0.26475698,0.26475698,0.00546574592590332,0.18021846,0.18021846
9211,0.26519093,0.26519093,0.0046596527099609375
9212,0.26499826,0.26499826,0.004590749740600586
9213,0.26505116,0.26505116,0.0041582584381103516
9214,0.2650634,0.2650634,0.0045909881591796875
9215,0.26497418,0.26497418,0.005583047866821289,0.1802185,0.1802185
9216,0.26452768,0.26452768,0.004305362701416016
9217,0.26490223,0.26490223,0.004290103912353516
9218,0.2645224,0.2645224,0.005710124969482422
9219,0.26445293,0.26445293,0.004346609115600586
9220,0.26495233,0.26495233,0.004675865173339844,0.18021856,0.18021856
9221,0.26474214,0.26474214,0.0044972896575927734
9222,0.26487485,0.26487485,0.005239248275756836
9223,0.26498526,0.26498526,0.005107402801513672
9224,0.26446038,0.26446038,0.005319118499755859
9225,0.26499814,0.26499814,0.0052301883697509766,0.18021856,0.18021856
9226,0.26517797,0.26517797,0.004415750503540039
9227,0.26446348,0.26446348,0.004373073577880859
9228,0.26496968,0.26496968,0.004080057144165039
9229,0.265407,0.265407,0.0047149658203125
9230,0.26424083,0.26424083,0.005774021148681641,0.18021853,0.18021853
9231,0.26497987,0.26497987,0.004316091537475586
9232,0.26517835,0.26517835,0.004369974136352539
9233,0.26539305,0.26539305,0.004381418228149414
9234,0.26484507,0.26484507,0.004511594772338867
9235,0.26461643,0.26461643,0.005521297454833984,0.18021856,0.18021856
