epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
2406,0.27873322,0.27873322,0.004891395568847656
2407,0.27873832,0.27873832,0.0043218135833740234
2408,0.27853847,0.27853847,0.00548553466796875
2409,0.27858418,0.27858418,0.004366874694824219
2410,0.277076,0.277076,0.0050847530364990234,0.18601848,0.18601848
2411,0.2778156,0.2778156,0.004395961761474609
2412,0.27797574,0.27797574,0.005422115325927734
2413,0.27801937,0.27801937,0.004599332809448242
2414,0.28239477,0.28239477,0.004750967025756836
2415,0.2792398,0.2792398,0.004906892776489258,0.18535396,0.18535396
2416,0.2793059,0.2793059,0.0045261383056640625
2417,0.27903315,0.27903315,0.005518913269042969
2418,0.27766037,0.27766037,0.00548863410949707
2419,0.27746835,0.27746835,0.005834102630615234
2420,0.2776874,0.2776874,0.004375457763671875,0.18836845,0.18836845
2421,0.27621567,0.27621567,0.0049326419830322266
2422,0.2762503,0.2762503,0.004098653793334961
2423,0.27511638,0.27511638,0.005596160888671875
2424,0.2769016,0.2769016,0.005303144454956055
2425,0.27603808,0.27603808,0.005539417266845703,0.18516994,0.18516994
2426,0.2758792,0.2758792,0.0044841766357421875
2427,0.2747122,0.2747122,0.0046727657318115234
2428,0.27505514,0.27505514,0.0045833587646484375
2429,0.2746796,0.2746796,0.005431652069091797
2430,0.27409223,0.27409223,0.00547480583190918,0.18389504,0.18389504
2431,0.2743076,0.2743076,0.004895448684692383
2432,0.27374136,0.27374136,0.004786252975463867
2433,0.2741871,0.2741871,0.0043447017669677734
2434,0.27457827,0.27457827,0.004645586013793945
2435,0.2738161,0.2738161,0.004946708679199219,0.18363278,0.18363278
2436,0.2752496,0.2752496,0.0043718814849853516
2437,0.27476776,0.27476776,0.004309415817260742
2438,0.27424997,0.27424997,0.005353450775146484
2439,0.27409166,0.27409166,0.00525665283203125
2440,0.274521,0.274521,0.004565000534057617,0.1829826,0.1829826
2441,0.2734003,0.2734003,0.004875659942626953
2442,0.27365685,0.27365685,0.004392147064208984
2443,0.2740012,0.2740012,0.004703044891357422
2444,0.27248898,0.27248898,0.005482673645019531
2445,0.2729665,0.2729665,0.004932403564453125,0.1848731,0.1848731
2446,0.27544218,0.27544218,0.004534244537353516
2447,0.2743699,0.2743699,0.0049724578857421875
2448,0.27528304,0.27528304,0.0053806304931640625
2449,0.2751388,0.2751388,0.005548715591430664
2450,0.27138716,0.27138716,0.005496025085449219,0.185725,0.185725
2451,0.27485368,0.27485368,0.0045697689056396484
2452,0.2739417,0.2739417,0.004813194274902344
2453,0.2731396,0.2731396,0.004869222640991211
2454,0.2727384,0.2727384,0.0047435760498046875
2455,0.27463302,0.27463302,0.0051250457763671875,0.18375982,0.18375982
2456,0.27494493,0.27494493,0.004609346389770508
2457,0.2731682,0.2731682,0.005616188049316406
2458,0.27411354,0.27411354,0.005403995513916016
2459,0.2726171,0.2726171,0.006231784820556641
2460,0.2718845,0.2718845,0.005857706069946289,0.18452455,0.18452455
2461,0.27233177,0.27233177,0.004324197769165039
2462,0.27357954,0.27357954,0.005294084548950195
2463,0.27328065,0.27328065,0.004397869110107422
2464,0.27001196,0.27001196,0.00476837158203125
2465,0.27060023,0.27060023,0.004799365997314453,0.18586506,0.18586506
2466,0.27336207,0.27336207,0.004462718963623047
2467,0.2719605,0.2719605,0.004622697830200195
2468,0.27303427,0.27303427,0.004593849182128906
2469,0.27105868,0.27105868,0.004887819290161133
2470,0.27166831,0.27166831,0.005142688751220703,0.18143235,0.18143235
2471,0.27120405,0.27120405,0.0043621063232421875
2472,0.2706635,0.2706635,0.005230426788330078
2473,0.2715202,0.2715202,0.0056955814361572266
2474,0.27197987,0.27197987,0.0052225589752197266
2475,0.27205628,0.27205628,0.0050776004791259766,0.18285005,0.18285005
2476,0.27209604,0.27209604,0.004603385925292969
2477,0.27069375,0.27069375,0.004430055618286133
2478,0.27093726,0.27093726,0.004382133483886719
2479,0.271187,0.271187,0.004534721374511719
2480,0.27188525,0.27188525,0.004648685455322266,0.18249004,0.18249004
2481,0.2728315,0.2728315,0.004408836364746094
2482,0.2702383,0.2702383,0.005245208740234375
2483,0.2715558,0.2715558,0.004648923873901367
2484,0.27135545,0.27135545,0.005774259567260742
2485,0.27056974,0.27056974,0.004284858703613281,0.1812116,0.1812116
2486,0.27146426,0.27146426,0.004911184310913086
2487,0.27022287,0.27022287,0.005151271820068359
2488,0.2704779,0.2704779,0.0043261051177978516
2489,0.27046874,0.27046874,0.0044820308685302734
2490,0.27086344,0.27086344,0.005390644073486328,0.18224445,0.18224445
2491,0.27142984,0.27142984,0.004590749740600586
2492,0.27058783,0.27058783,0.005522489547729492
2493,0.2728393,0.2728393,0.005303144454956055
2494,0.26944774,0.26944774,0.005619525909423828
2495,0.27073476,0.27073476,0.0049741268157958984,0.18190506,0.18190506
2496,0.2703701,0.2703701,0.004721164703369141
2497,0.2708915,0.2708915,0.0052509307861328125
2498,0.27057374,0.27057374,0.0042531490325927734
2499,0.27023324,0.27023324,0.005057811737060547
2500,0.271434,0.271434,0.005175113677978516,0.1828775,0.1828775
2501,0.27157718,0.27157718,0.00451350212097168
2502,0.2709881,0.2709881,0.0054378509521484375
2503,0.27172172,0.27172172,0.004631757736206055
2504,0.27082652,0.27082652,0.004871368408203125
2505,0.27125466,0.27125466,0.004712343215942383,0.18345203,0.18345203
2506,0.26971677,0.26971677,0.004996776580810547
2507,0.27080372,0.27080372,0.0059854984283447266
2508,0.27022445,0.27022445,0.005594968795776367
2509,0.2693758,0.2693758,0.0059795379638671875
2510,0.2696579,0.2696579,0.004541158676147461,0.18506043,0.18506043
2511,0.2699263,0.2699263,0.004626274108886719
2512,0.2698739,0.2698739,0.004739046096801758
2513,0.2704574,0.2704574,0.004213809967041016
2514,0.26900715,0.26900715,0.0046846866607666016
2515,0.26929763,0.26929763,0.005112886428833008,0.18275939,0.18275939
2516,0.26831532,0.26831532,0.004366397857666016
2517,0.268897,0.268897,0.005708217620849609
2518,0.2694549,0.2694549,0.004783153533935547
2519,0.2700476,0.2700476,0.004809856414794922
2520,0.26975614,0.26975614,0.00441431999206543,0.18266857,0.18266857
2521,0.26846266,0.26846266,0.004534721374511719
2522,0.26923138,0.26923138,0.004389047622680664
2523,0.26892972,0.26892972,0.004414796829223633
2524,0.269664,0.269664,0.005005836486816406
2525,0.2679844,0.2679844,0.005159616470336914,0.18305196,0.18305196
2526,0.26855958,0.26855958,0.004621982574462891
2527,0.26982868,0.26982868,0.005823850631713867
2528,0.2687652,0.2687652,0.005334377288818359
2529,0.26898086,0.26898086,0.005690336227416992
2530,0.2692344,0.2692344,0.005343914031982422,0.18209507,0.18209507
2531,0.26955235,0.26955235,0.0045015811920166016
2532,0.2695897,0.2695897,0.005622386932373047
2533,0.26931322,0.26931322,0.004391193389892578
2534,0.26947373,0.26947373,0.004674196243286133
2535,0.2696934,0.2696934,0.004879951477050781,0.18345486,0.18345486
2536,0.26889092,0.26889092,0.004612922668457031
2537,0.2691542,0.2691542,0.004801273345947266
2538,0.2682624,0.2682624,0.0043146610260009766
2539,0.26980805,0.26980805,0.005315303802490234
2540,0.26977432,0.26977432,0.004561901092529297,0.18323122,0.18323122
2541,0.27003193,0.27003193,0.004677295684814453
2542,0.269113,0.269113,0.004695415496826172
2543,0.26872587,0.26872587,0.004942655563354492
2544,0.27049944,0.27049944,0.004409074783325195
2545,0.26898763,0.26898763,0.0042514801025390625,0.1823397,0.1823397
2546,0.26838136,0.26838136,0.004384279251098633
2547,0.2687034,0.2687034,0.00502324104309082
2548,0.27037764,0.27037764,0.0052297115325927734
2549,0.27045035,0.27045035,0.005147218704223633
2550,0.26973516,0.26973516,0.00567936897277832,0.18200924,0.18200924
2551,0.26919115,0.26919115,0.004365205764770508
2552,0.2683923,0.2683923,0.004659891128540039
2553,0.2690593,0.2690593,0.004966020584106445
2554,0.26912904,0.26912904,0.004786252975463867
2555,0.26960173,0.26960173,0.0046765804290771484,0.18181807,0.18181807
2556,0.26993102,0.26993102,0.004355907440185547
2557,0.2683615,0.2683615,0.005742549896240234
2558,0.26843297,0.26843297,0.005619525909423828
2559,0.26844215,0.26844215,0.005847930908203125
2560,0.26891714,0.26891714,0.005411624908447266,0.18146981,0.18146981
2561,0.26885104,0.26885104,0.004802227020263672
2562,0.26848632,0.26848632,0.004709482192993164
2563,0.26900542,0.26900542,0.005129337310791016
2564,0.2680389,0.2680389,0.0049288272857666016
2565,0.2679253,0.2679253,0.004278898239135742,0.18184696,0.18184696
2566,0.26872736,0.26872736,0.004655361175537109
2567,0.26799342,0.26799342,0.005250692367553711
2568,0.2680735,0.2680735,0.004881381988525391
2569,0.26808667,0.26808667,0.004875659942626953
2570,0.26907,0.26907,0.0052242279052734375,0.1808886,0.1808886
2571,0.2693376,0.2693376,0.004282712936401367
2572,0.26861495,0.26861495,0.005451679229736328
2573,0.26793462,0.26793462,0.004743814468383789
2574,0.26887846,0.26887846,0.004658222198486328
2575,0.26762372,0.26762372,0.0041425228118896484,0.18225966,0.18225966
2576,0.26764148,0.26764148,0.0044062137603759766
2577,0.26832604,0.26832604,0.004472494125366211
2578,0.26896548,0.26896548,0.0044443607330322266
2579,0.26894152,0.26894152,0.004906654357910156
2580,0.26799387,0.26799387,0.004534244537353516,0.18206657,0.18206657
2581,0.26876676,0.26876676,0.004544258117675781
2582,0.26763332,0.26763332,0.005174398422241211
2583,0.26891553,0.26891553,0.005666971206665039
2584,0.26828387,0.26828387,0.005529642105102539
2585,0.2683655,0.2683655,0.005194187164306641,0.18127155,0.18127155
2586,0.2678188,0.2678188,0.00457453727722168
2587,0.2683512,0.2683512,0.00505828857421875
2588,0.2677663,0.2677663,0.004564762115478516
2589,0.26709694,0.26709694,0.004628896713256836
2590,0.2688594,0.2688594,0.0045778751373291016,0.18215026,0.18215026
2591,0.2676717,0.2676717,0.004659414291381836
2592,0.26871794,0.26871794,0.005973100662231445
2593,0.26809102,0.26809102,0.005854368209838867
2594,0.26778156,0.26778156,0.004724740982055664
2595,0.26831013,0.26831013,0.005334615707397461,0.1813426,0.1813426
2596,0.26837736,0.26837736,0.00433349609375
2597,0.26903844,0.26903844,0.00484466552734375
2598,0.26836666,0.26836666,0.005243539810180664
2599,0.26792085,0.26792085,0.005081892013549805
2600,0.2696714,0.2696714,0.004876613616943359,0.18141845,0.18141845
2601,0.2688861,0.2688861,0.004752397537231445
2602,0.26824632,0.26824632,0.005464792251586914
2603,0.26874086,0.26874086,0.005465030670166016
2604,0.26860464,0.26860464,0.005614519119262695
2605,0.26836312,0.26836312,0.004934549331665039,0.181702,0.181702
2606,0.26891243,0.26891243,0.004662752151489258
2607,0.26827443,0.26827443,0.004244089126586914
2608,0.26824164,0.26824164,0.004149675369262695
2609,0.26790977,0.26790977,0.0046656131744384766
2610,0.26869804,0.26869804,0.00439000129699707,0.18148239,0.18148239
2611,0.2686739,0.2686739,0.0045239925384521484
2612,0.26811475,0.26811475,0.005815982818603516
2613,0.26807174,0.26807174,0.005738258361816406
2614,0.2678413,0.2678413,0.005729198455810547
2615,0.26806393,0.26806393,0.005360126495361328,0.18283947,0.18283947
2616,0.2678904,0.2678904,0.00487518310546875
2617,0.2687065,0.2687065,0.004687309265136719
2618,0.26775253,0.26775253,0.005512714385986328
2619,0.26758015,0.26758015,0.005239009857177734
2620,0.26869342,0.26869342,0.005801677703857422,0.18164921,0.18164921
2621,0.26823333,0.26823333,0.005066633224487305
2622,0.26849854,0.26849854,0.006010293960571289
2623,0.26712853,0.26712853,0.004536628723144531
2624,0.26878884,0.26878884,0.004340171813964844
2625,0.2679696,0.2679696,0.004885673522949219,0.18251832,0.18251832
2626,0.26823795,0.26823795,0.004492998123168945
2627,0.26780927,0.26780927,0.005141258239746094
2628,0.2674452,0.2674452,0.00535893440246582
2629,0.26860827,0.26860827,0.005293607711791992
2630,0.26776546,0.26776546,0.004279613494873047,0.18074153,0.18074153
2631,0.26674604,0.26674604,0.004685640335083008
2632,0.26698208,0.26698208,0.004718780517578125
2633,0.26902172,0.26902172,0.00469517707824707
2634,0.26772487,0.26772487,0.004229068756103516
2635,0.26784953,0.26784953,0.005433320999145508,0.1810317,0.1810317
2636,0.26813006,0.26813006,0.004255056381225586
2637,0.26737675,0.26737675,0.005269289016723633
2638,0.26840556,0.26840556,0.004866838455200195
2639,0.26818538,0.26818538,0.004168987274169922
2640,0.2683003,0.2683003,0.0044934749603271484,0.18193698,0.18193698
2641,0.2700029,0.2700029,0.00428462028503418
2642,0.26966047,0.26966047,0.004311561584472656
2643,0.27067354,0.27067354,0.005483865737915039
2644,0.26893896,0.26893896,0.0052530765533447266
2645,0.26766214,0.26766214,0.005670070648193359,0.18169719,0.18169719
2646,0.26848263,0.26848263,0.0045850276947021484
2647,0.26883873,0.26883873,0.004343986511230469
2648,0.26719278,0.26719278,0.004637956619262695
2649,0.26703715,0.26703715,0.005593061447143555
2650,0.26863778,0.26863778,0.005831718444824219,0.18174641,0.18174641
2651,0.26776493,0.26776493,0.004456758499145508
2652,0.26749393,0.26749393,0.005463600158691406
2653,0.26647753,0.26647753,0.005542755126953125
2654,0.26773492,0.26773492,0.006203174591064453
2655,0.26730812,0.26730812,0.00464177131652832,0.18087885,0.18087885
2656,0.26673573,0.26673573,0.004739284515380859
2657,0.26715848,0.26715848,0.005316495895385742
2658,0.2671293,0.2671293,0.005446195602416992
2659,0.26732457,0.26732457,0.005640506744384766
2660,0.26754576,0.26754576,0.005062103271484375,0.18124278,0.18124278
2661,0.26855716,0.26855716,0.0043773651123046875
2662,0.2659965,0.2659965,0.004496097564697266
2663,0.2667833,0.2667833,0.004502296447753906
2664,0.26710162,0.26710162,0.005631208419799805
2665,0.26774138,0.26774138,0.005663156509399414,0.18128894,0.18128894
2666,0.2667239,0.2667239,0.0046405792236328125
2667,0.26679784,0.26679784,0.005769014358520508
2668,0.26718313,0.26718313,0.004562854766845703
2669,0.26678157,0.26678157,0.004610300064086914
2670,0.26659787,0.26659787,0.0047760009765625,0.18086332,0.18086332
2671,0.26696718,0.26696718,0.004786252975463867
2672,0.26691413,0.26691413,0.005761623382568359
2673,0.26659232,0.26659232,0.0047283172607421875
2674,0.26712066,0.26712066,0.005570888519287109
2675,0.2662247,0.2662247,0.005564451217651367,0.18080677,0.18080677
2676,0.26587445,0.26587445,0.004660844802856445
2677,0.26593453,0.26593453,0.004380464553833008
2678,0.26704505,0.26704505,0.005138397216796875
2679,0.2664467,0.2664467,0.004340171813964844
2680,0.26724368,0.26724368,0.004229307174682617,0.18092701,0.18092701
2681,0.26648226,0.26648226,0.004592418670654297
2682,0.2674904,0.2674904,0.005414724349975586
2683,0.2661233,0.2661233,0.006029605865478516
2684,0.26627144,0.26627144,0.005129814147949219
2685,0.2663939,0.2663939,0.0044994354248046875,0.18063946,0.18063946
2686,0.26621696,0.26621696,0.0043485164642333984
2687,0.26750854,0.26750854,0.005625724792480469
2688,0.26550734,0.26550734,0.004503488540649414
2689,0.26675218,0.26675218,0.005110502243041992
2690,0.2667315,0.2667315,0.005227327346801758,0.18063892,0.18063892
2691,0.26725233,0.26725233,0.004553794860839844
2692,0.26709652,0.26709652,0.004607439041137695
2693,0.26698583,0.26698583,0.005001544952392578
2694,0.26655096,0.26655096,0.004719972610473633
2695,0.26750728,0.26750728,0.005589008331298828,0.18051799,0.18051799
2696,0.26653063,0.26653063,0.004917621612548828
2697,0.2668813,0.2668813,0.004534721374511719
2698,0.2663958,0.2663958,0.0051419734954833984
2699,0.26717263,0.26717263,0.005615234375
2700,0.2657411,0.2657411,0.00539708137512207,0.18091471,0.18091471
2701,0.26631412,0.26631412,0.004587411880493164
2702,0.26637572,0.26637572,0.004602909088134766
2703,0.2662754,0.2662754,0.004708051681518555
2704,0.2669859,0.2669859,0.005303859710693359
2705,0.26731452,0.26731452,0.004207611083984375,0.18112956,0.18112956
2706,0.26596484,0.26596484,0.004798173904418945
2707,0.26713142,0.26713142,0.0056874752044677734
2708,0.26573762,0.26573762,0.005231618881225586
2709,0.26602745,0.26602745,0.004817962646484375
2710,0.26686305,0.26686305,0.004416227340698242,0.18076591,0.18076591
2711,0.26642364,0.26642364,0.0047147274017333984
2712,0.2666381,0.2666381,0.005061626434326172
2713,0.26584753,0.26584753,0.004471540451049805
2714,0.26658237,0.26658237,0.004592418670654297
2715,0.2664314,0.2664314,0.004513263702392578,0.18068622,0.18068622
2716,0.2671858,0.2671858,0.00439143180847168
2717,0.26770082,0.26770082,0.005758523941040039
2718,0.26578882,0.26578882,0.005594015121459961
2719,0.2669078,0.2669078,0.005394697189331055
2720,0.26645127,0.26645127,0.005197048187255859,0.18064044,0.18064044
2721,0.26636428,0.26636428,0.0048770904541015625
2722,0.26569617,0.26569617,0.0048406124114990234
2723,0.26648033,0.26648033,0.0056116580963134766
2724,0.26621526,0.26621526,0.005476951599121094
2725,0.26648337,0.26648337,0.005731105804443359,0.18133701,0.18133701
2726,0.26773646,0.26773646,0.004547119140625
2727,0.2662701,0.2662701,0.005599498748779297
2728,0.26614293,0.26614293,0.004689931869506836
2729,0.2664317,0.2664317,0.0045816898345947266
2730,0.26702,0.26702,0.00457310676574707,0.18058746,0.18058746
2731,0.2667922,0.2667922,0.004309892654418945
2732,0.2660783,0.2660783,0.005849361419677734
2733,0.2662861,0.2662861,0.005653858184814453
