epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
535,0.2835356,0.2835356,0.0050585269927978516,0.18930396,0.18930396
536,0.2815299,0.2815299,0.004865407943725586
537,0.28356558,0.28356558,0.00551915168762207
538,0.2808829,0.2808829,0.005258798599243164
539,0.27891684,0.27891684,0.005573272705078125
540,0.2829731,0.2829731,0.005339622497558594,0.186102,0.186102
541,0.28096068,0.28096068,0.004258155822753906
542,0.28024447,0.28024447,0.0050470829010009766
543,0.2809887,0.2809887,0.004253864288330078
544,0.28522623,0.28522623,0.00394749641418457
545,0.27873874,0.27873874,0.004891872406005859,0.19044065,0.19044065
546,0.28384495,0.28384495,0.004368305206298828
547,0.28117985,0.28117985,0.004982709884643555
548,0.28089452,0.28089452,0.005547523498535156
549,0.28097486,0.28097486,0.005028724670410156
550,0.27991915,0.27991915,0.005129098892211914,0.19033535,0.19033535
551,0.27903795,0.27903795,0.005087137222290039
552,0.28038538,0.28038538,0.004755973815917969
553,0.2789556,0.2789556,0.004430294036865234
554,0.28111452,0.28111452,0.004889726638793945
555,0.28001696,0.28001696,0.005140542984008789,0.18708578,0.18708578
556,0.28023553,0.28023553,0.00431060791015625
557,0.28243053,0.28243053,0.004968881607055664
558,0.27948225,0.27948225,0.00561070442199707
559,0.2790587,0.2790587,0.0056455135345458984
560,0.2819916,0.2819916,0.004648685455322266,0.1865251,0.1865251
561,0.2850737,0.2850737,0.004350900650024414
562,0.27841482,0.27841482,0.004951000213623047
563,0.2880223,0.2880223,0.004433155059814453
564,0.29158586,0.29158586,0.005277395248413086
565,0.28244543,0.28244543,0.004995584487915039,0.1995882,0.1995882
566,0.28276116,0.28276116,0.004747152328491211
567,0.28415108,0.28415108,0.005075693130493164
568,0.2835446,0.2835446,0.005146503448486328
569,0.2800151,0.2800151,0.004805564880371094
570,0.2809492,0.2809492,0.004410743713378906,0.18568015,0.18568015
571,0.28059778,0.28059778,0.004500865936279297
572,0.2779947,0.2779947,0.00503087043762207
573,0.27863753,0.27863753,0.005607128143310547
574,0.27780408,0.27780408,0.005204916000366211
575,0.27723983,0.27723983,0.005145549774169922,0.18636127,0.18636127
576,0.27934176,0.27934176,0.00449061393737793
577,0.28014535,0.28014535,0.004523038864135742
578,0.2766445,0.2766445,0.004764556884765625
579,0.2807992,0.2807992,0.004239559173583984
580,0.27883345,0.27883345,0.004405021667480469,0.18637416,0.18637416
581,0.27815282,0.27815282,0.004672050476074219
582,0.27796143,0.27796143,0.0053975582122802734
583,0.2764525,0.2764525,0.00506901741027832
584,0.27951002,0.27951002,0.004805564880371094
585,0.27818543,0.27818543,0.005060672760009766,0.18473785,0.18473785
586,0.27908796,0.27908796,0.004368305206298828
587,0.2800857,0.2800857,0.004477024078369141
588,0.2789026,0.2789026,0.005151510238647461
589,0.27953267,0.27953267,0.004403114318847656
590,0.2792167,0.2792167,0.00459599494934082,0.18670188,0.18670188
591,0.2814789,0.2814789,0.004350900650024414
592,0.27762178,0.27762178,0.005241870880126953
593,0.27922797,0.27922797,0.0048329830169677734
594,0.2771818,0.2771818,0.005044698715209961
595,0.2776187,0.2776187,0.005340099334716797,0.18908133,0.18908133
596,0.27748775,0.27748775,0.004257917404174805
597,0.27737927,0.27737927,0.004664182662963867
598,0.27754983,0.27754983,0.004925727844238281
599,0.27700996,0.27700996,0.004900932312011719
600,0.27764726,0.27764726,0.0051059722900390625,0.18456616,0.18456616
601,0.27805215,0.27805215,0.0042781829833984375
602,0.27965596,0.27965596,0.004977703094482422
603,0.27959567,0.27959567,0.00510096549987793
604,0.27946824,0.27946824,0.004970550537109375
605,0.28027198,0.28027198,0.005293846130371094,0.18748201,0.18748201
606,0.27892286,0.27892286,0.004588603973388672
607,0.284948,0.284948,0.004887104034423828
608,0.27893946,0.27893946,0.0050678253173828125
609,0.28092772,0.28092772,0.005272388458251953
610,0.2795102,0.2795102,0.0053539276123046875,0.19045389,0.19045389
611,0.28058147,0.28058147,0.004420280456542969
612,0.27933156,0.27933156,0.005096912384033203
613,0.27956563,0.27956563,0.005246877670288086
614,0.2784583,0.2784583,0.004610300064086914
615,0.2786719,0.2786719,0.0046596527099609375,0.18597052,0.18597052
616,0.27764475,0.27764475,0.004333972930908203
617,0.27865046,0.27865046,0.0045015811920166016
618,0.2785551,0.2785551,0.004565000534057617
619,0.27587968,0.27587968,0.005087852478027344
620,0.2772979,0.2772979,0.0058977603912353516,0.18758859,0.18758859
621,0.27631944,0.27631944,0.0040776729583740234
622,0.27797356,0.27797356,0.0040972232818603516
623,0.2773003,0.2773003,0.004437685012817383
624,0.27642804,0.27642804,0.004907369613647461
625,0.2758925,0.2758925,0.005476474761962891,0.18944469,0.18944469
626,0.2777564,0.2777564,0.004225730895996094
627,0.27849245,0.27849245,0.005137205123901367
628,0.27658316,0.27658316,0.005157947540283203
629,0.27594054,0.27594054,0.005086421966552734
630,0.28070098,0.28070098,0.004913806915283203,0.18467495,0.18467495
631,0.27737406,0.27737406,0.0045239925384521484
632,0.27847773,0.27847773,0.011706113815307617
633,0.2793432,0.2793432,0.00470423698425293
634,0.2777038,0.2777038,0.00440669059753418
635,0.27643594,0.27643594,0.005020618438720703,0.18476856,0.18476856
636,0.27714276,0.27714276,0.004905223846435547
637,0.27643472,0.27643472,0.005368947982788086
638,0.27768463,0.27768463,0.005071878433227539
639,0.27739528,0.27739528,0.004996061325073242
640,0.27795583,0.27795583,0.0050084590911865234,0.18452156,0.18452156
641,0.27768618,0.27768618,0.004690647125244141
642,0.27821285,0.27821285,0.004300117492675781
643,0.27845624,0.27845624,0.0048503875732421875
644,0.27729225,0.27729225,0.005423069000244141
645,0.2763282,0.2763282,0.004784107208251953,0.18666962,0.18666962
646,0.2768259,0.2768259,0.004558563232421875
647,0.27785474,0.27785474,0.004778623580932617
648,0.2765319,0.2765319,0.005118846893310547
649,0.27923757,0.27923757,0.005176067352294922
650,0.27642047,0.27642047,0.005044221878051758,0.18557231,0.18557231
651,0.27805698,0.27805698,0.004318952560424805
652,0.27803475,0.27803475,0.0055179595947265625
653,0.27690953,0.27690953,0.005320549011230469
654,0.27691954,0.27691954,0.0052585601806640625
655,0.27770668,0.27770668,0.005791425704956055,0.18633302,0.18633302
656,0.27619794,0.27619794,0.004592180252075195
657,0.27822098,0.27822098,0.0047607421875
658,0.2774095,0.2774095,0.0052449703216552734
659,0.277659,0.277659,0.005003452301025391
660,0.275034,0.275034,0.005110979080200195,0.18533213,0.18533213
661,0.27780724,0.27780724,0.004049777984619141
662,0.2780568,0.2780568,0.005098581314086914
663,0.27829647,0.27829647,0.0050792694091796875
664,0.2765321,0.2765321,0.005221128463745117
665,0.27632132,0.27632132,0.004326581954956055,0.18656208,0.18656208
666,0.28052294,0.28052294,0.004285097122192383
667,0.27753624,0.27753624,0.0055086612701416016
668,0.27877498,0.27877498,0.004816770553588867
669,0.2792648,0.2792648,0.0053386688232421875
670,0.2793129,0.2793129,0.005077838897705078,0.1835697,0.1835697,670,0.1835697
671,0.2781757,0.2781757,0.003797769546508789
672,0.2750014,0.2750014,0.004900693893432617
673,0.27942425,0.27942425,0.004911899566650391
674,0.27619916,0.27619916,0.004579305648803711
675,0.27542627,0.27542627,0.005140781402587891,0.18378693,0.18378693
676,0.27706814,0.27706814,0.004524946212768555
677,0.27602214,0.27602214,0.005296230316162109
678,0.27726495,0.27726495,0.005242824554443359
679,0.2755968,0.2755968,0.005560874938964844
680,0.27622855,0.27622855,0.005143642425537109,0.1867252,0.1867252
681,0.2755554,0.2755554,0.004742860794067383
682,0.2774603,0.2774603,0.004611492156982422
683,0.2762131,0.2762131,0.004974365234375
684,0.27712137,0.27712137,0.005403995513916016
685,0.2764929,0.2764929,0.005419015884399414,0.18516849,0.18516849
686,0.27373007,0.27373007,0.004381418228149414
687,0.27382785,0.27382785,0.004786491394042969
688,0.27596492,0.27596492,0.004622459411621094
689,0.27620688,0.27620688,0.004729509353637695
690,0.2756926,0.2756926,0.004362344741821289,0.185018,0.185018
691,0.27937943,0.27937943,0.0051076412200927734
692,0.27827024,0.27827024,0.00503849983215332
693,0.27787983,0.27787983,0.0053043365478515625
694,0.27783537,0.27783537,0.005110979080200195
695,0.27499712,0.27499712,0.0051517486572265625,0.1883283,0.1883283
696,0.28120837,0.28120837,0.004130125045776367
697,0.27885866,0.27885866,0.004595756530761719
698,0.27661437,0.27661437,0.00463414192199707
699,0.27641952,0.27641952,0.004262447357177734
700,0.2794367,0.2794367,0.005223751068115234,0.18811955,0.18811955
701,0.2791247,0.2791247,0.004328489303588867
702,0.27779576,0.27779576,0.00498199462890625
703,0.28045565,0.28045565,0.0054743289947509766
704,0.27927223,0.27927223,0.005055427551269531
705,0.2761458,0.2761458,0.004934549331665039,0.18498045,0.18498045
706,0.2770821,0.2770821,0.004086494445800781
707,0.27707666,0.27707666,0.004611492156982422
708,0.27532494,0.27532494,0.004572153091430664
709,0.2771067,0.2771067,0.00503993034362793
710,0.27687997,0.27687997,0.005429744720458984,0.18457219,0.18457219
711,0.27424175,0.27424175,0.004197120666503906
712,0.275276,0.275276,0.005307674407958984
713,0.27503657,0.27503657,0.005382537841796875
714,0.27436793,0.27436793,0.004698753356933594
715,0.27402714,0.27402714,0.00311279296875,0.1881937,0.1881937
716,0.27694508,0.27694508,0.005132913589477539
717,0.27636653,0.27636653,0.004845380783081055
718,0.27585864,0.27585864,0.005373954772949219
719,0.27587336,0.27587336,0.0052301883697509766
720,0.2762493,0.2762493,0.00505518913269043,0.18410881,0.18410881
721,0.27764362,0.27764362,0.004430532455444336
722,0.27494395,0.27494395,0.005261421203613281
723,0.27661115,0.27661115,0.004726886749267578
724,0.27679563,0.27679563,0.004213571548461914
725,0.27535576,0.27535576,0.00442957878112793,0.18626432,0.18626432
726,0.27608025,0.27608025,0.0046079158782958984
727,0.27991134,0.27991134,0.005036830902099609
728,0.2773878,0.2773878,0.004759311676025391
729,0.27518597,0.27518597,0.005049705505371094
730,0.27649927,0.27649927,0.004004478454589844,0.18511887,0.18511887
731,0.27587724,0.27587724,0.004664897918701172
732,0.27655935,0.27655935,0.00467681884765625
733,0.2785449,0.2785449,0.0054988861083984375
734,0.2778057,0.2778057,0.005293369293212891
735,0.27652004,0.27652004,0.005412578582763672,0.18360549,0.18360549
736,0.27690756,0.27690756,0.004473447799682617
737,0.27956003,0.27956003,0.005322694778442383
738,0.27710646,0.27710646,0.0045168399810791016
739,0.27687907,0.27687907,0.005385875701904297
740,0.2776263,0.2776263,0.004754304885864258,0.18368831,0.18368831
741,0.27682972,0.27682972,0.004563093185424805
742,0.27609098,0.27609098,0.004196643829345703
743,0.27618626,0.27618626,0.004383087158203125
744,0.27740565,0.27740565,0.004638671875
745,0.27712172,0.27712172,0.005334615707397461,0.18732484,0.18732484
746,0.27711868,0.27711868,0.0047168731689453125
747,0.27750915,0.27750915,0.005074501037597656
748,0.27703446,0.27703446,0.004706859588623047
749,0.27655733,0.27655733,0.004441022872924805
750,0.27510488,0.27510488,0.004846334457397461,0.18474837,0.18474837
751,0.27681556,0.27681556,0.0042836666107177734
752,0.2759495,0.2759495,0.005274534225463867
753,0.27673516,0.27673516,0.004574298858642578
754,0.27601743,0.27601743,0.005076885223388672
755,0.27687418,0.27687418,0.004413604736328125,0.19113131,0.19113131
756,0.27875167,0.27875167,0.004593610763549805
757,0.27522868,0.27522868,0.00519561767578125
758,0.2782709,0.2782709,0.005214691162109375
759,0.2748707,0.2748707,0.004311561584472656
760,0.27548432,0.27548432,0.005075693130493164,0.19218662,0.19218662
761,0.27700043,0.27700043,0.004655361175537109
762,0.2747066,0.2747066,0.004462480545043945
763,0.27656496,0.27656496,0.0044863224029541016
764,0.27627018,0.27627018,0.004805803298950195
765,0.27571195,0.27571195,0.0054280757904052734,0.18361019,0.18361019
766,0.27668688,0.27668688,0.0044116973876953125
767,0.274813,0.274813,0.00492548942565918
768,0.27649257,0.27649257,0.005270957946777344
769,0.27465636,0.27465636,0.005082607269287109
770,0.27504414,0.27504414,0.0043582916259765625,0.18803702,0.18803702
771,0.27458352,0.27458352,0.005029439926147461
772,0.27426404,0.27426404,0.00515294075012207
773,0.27585697,0.27585697,0.005028963088989258
774,0.2769035,0.2769035,0.0051212310791015625
775,0.2768259,0.2768259,0.00498199462890625,0.18469708,0.18469708
776,0.27455842,0.27455842,0.004360198974609375
777,0.27667835,0.27667835,0.004790067672729492
778,0.27499524,0.27499524,0.005738496780395508
779,0.2758588,0.2758588,0.005207061767578125
780,0.27453205,0.27453205,0.005101680755615234,0.18595336,0.18595336
781,0.27773082,0.27773082,0.004211902618408203
782,0.27442062,0.27442062,0.004616975784301758
783,0.2764979,0.2764979,0.00482940673828125
784,0.27615052,0.27615052,0.0051593780517578125
785,0.27510855,0.27510855,0.005492210388183594,0.18761188,0.18761188
786,0.2781366,0.2781366,0.004281282424926758
787,0.2747128,0.2747128,0.004791975021362305
788,0.2759837,0.2759837,0.00446772575378418
789,0.27709788,0.27709788,0.004211902618408203
790,0.27826616,0.27826616,0.004951953887939453,0.18380588,0.18380588
791,0.2745545,0.2745545,0.0050182342529296875
792,0.27563453,0.27563453,0.0051882266998291016
793,0.27760926,0.27760926,0.004786252975463867
794,0.27454305,0.27454305,0.005446672439575195
795,0.27617657,0.27617657,0.0056726932525634766,0.18577835,0.18577835
796,0.27491623,0.27491623,0.00446772575378418
797,0.27577513,0.27577513,0.004855632781982422
798,0.27538472,0.27538472,0.004364728927612305
799,0.27592745,0.27592745,0.005410194396972656
800,0.2757589,0.2757589,0.0052337646484375,0.18712218,0.18712218
801,0.27568716,0.27568716,0.0045013427734375
802,0.2747981,0.2747981,0.005025148391723633
803,0.27878314,0.27878314,0.005144834518432617
804,0.27383393,0.27383393,0.004400014877319336
805,0.27526706,0.27526706,0.0047075748443603516,0.18334255,0.18334255
806,0.27498388,0.27498388,0.0043964385986328125
807,0.2749635,0.2749635,0.005172252655029297
808,0.2749042,0.2749042,0.005274534225463867
809,0.27574503,0.27574503,0.004659891128540039
810,0.27573177,0.27573177,0.005843639373779297,0.18703863,0.18703863
811,0.27669966,0.27669966,0.0043451786041259766
812,0.27491978,0.27491978,0.0046100616455078125
813,0.2769447,0.2769447,0.00417780876159668
814,0.27566767,0.27566767,0.004542112350463867
815,0.274444,0.274444,0.005454063415527344,0.19569568,0.19569568
816,0.27629682,0.27629682,0.004647254943847656
817,0.27477747,0.27477747,0.005120277404785156
818,0.27474743,0.27474743,0.005048990249633789
819,0.27423307,0.27423307,0.005257129669189453
820,0.2761156,0.2761156,0.004563570022583008,0.18525471,0.18525471
821,0.2731092,0.2731092,0.004827022552490234
822,0.27598584,0.27598584,0.004359006881713867
823,0.27493832,0.27493832,0.004255771636962891
824,0.27605206,0.27605206,0.005192279815673828
825,0.27331105,0.27331105,0.004888057708740234,0.18693326,0.18693326
826,0.2768312,0.2768312,0.0042684078216552734
827,0.27660516,0.27660516,0.005111217498779297
828,0.27571538,0.27571538,0.004364728927612305
829,0.276263,0.276263,0.004633665084838867
830,0.2774154,0.2774154,0.004713296890258789,0.1876271,0.1876271
831,0.27702975,0.27702975,0.004609823226928711
832,0.27583998,0.27583998,0.004739046096801758
833,0.27494878,0.27494878,0.005143165588378906
834,0.27550584,0.27550584,0.005474567413330078
835,0.27371156,0.27371156,0.004804372787475586,0.18927577,0.18927577
836,0.2750138,0.2750138,0.004850625991821289
837,0.27462205,0.27462205,0.004857301712036133
838,0.27342728,0.27342728,0.0052759647369384766
839,0.27504396,0.27504396,0.005513191223144531
840,0.27499133,0.27499133,0.00523066520690918,0.18765862,0.18765862
841,0.27444887,0.27444887,0.004734039306640625
842,0.27477193,0.27477193,0.005101680755615234
843,0.27406293,0.27406293,0.004784107208251953
844,0.27425948,0.27425948,0.004827260971069336
845,0.27390957,0.27390957,0.004512310028076172,0.18494946,0.18494946
846,0.2732408,0.2732408,0.004624843597412109
847,0.27408743,0.27408743,0.004406452178955078
848,0.27480954,0.27480954,0.0046160221099853516
849,0.27447376,0.27447376,0.0045549869537353516
850,0.27434713,0.27434713,0.004754066467285156,0.18430448,0.18430448
851,0.2727496,0.2727496,0.00437617301940918
852,0.27431127,0.27431127,0.0052967071533203125
853,0.27474165,0.27474165,0.005383491516113281
854,0.27556622,0.27556622,0.005221843719482422
855,0.27302545,0.27302545,0.0050067901611328125,0.18409075,0.18409075
856,0.27389267,0.27389267,0.004317760467529297
857,0.27384323,0.27384323,0.004551887512207031
858,0.274041,0.274041,0.004616737365722656
859,0.27313825,0.27313825,0.005290031433105469
860,0.27371448,0.27371448,0.005159616470336914,0.18401462,0.18401462
861,0.274006,0.274006,0.004992961883544922
